0.000000000000000000e+00,-1.600000000000000033e-01,-3.099999999999999978e-01
5.999999999999999474e-04,-1.600000000000000033e-01,-3.096008000000000093e-01
1.199999999999999895e-03,-1.600000000000000033e-01,-3.092032000000000114e-01
1.799999999999999951e-03,-1.600000000000000033e-01,-3.088072000000000039e-01
2.399999999999999790e-03,-1.600000000000000033e-01,-3.084127999999999870e-01
3.000000000000000062e-03,-1.600000000000000033e-01,-3.080200000000000160e-01
3.599999999999999901e-03,-1.600000000000000033e-01,-3.076287999999999800e-01
4.199999999999999740e-03,-1.600000000000000033e-01,-3.072391999999999901e-01
4.799999999999999580e-03,-1.600000000000000033e-01,-3.068511999999999906e-01
5.399999999999999419e-03,-1.600000000000000033e-01,-3.064647999999999817e-01
6.000000000000000125e-03,-1.600000000000000033e-01,-3.060800000000000187e-01
6.599999999999999097e-03,-1.600000000000000033e-01,-3.056967999999999908e-01
7.199999999999999803e-03,-1.600000000000000033e-01,-3.053152000000000088e-01
7.799999999999999642e-03,-1.600000000000000033e-01,-3.049352000000000174e-01
8.399999999999999481e-03,-1.600000000000000033e-01,-3.045568000000000164e-01
8.999999999999999320e-03,-1.600000000000000033e-01,-3.041800000000000059e-01
9.599999999999999159e-03,-1.600000000000000033e-01,-3.038047999999999860e-01
1.020000000000000073e-02,-1.600000000000000033e-01,-3.034312000000000120e-01
1.079999999999999884e-02,-1.599999999999999756e-01,-3.030591999999999731e-01
1.139999999999999868e-02,-1.600000000000000033e-01,-3.026887999999999801e-01
1.200000000000000025e-02,-1.599999999999999756e-01,-3.023199999999999776e-01
1.260000000000000009e-02,-1.600000000000000033e-01,-3.019528000000000212e-01
1.319999999999999819e-02,-1.599999999999999756e-01,-3.015871999999999997e-01
1.379999999999999977e-02,-1.600000000000000033e-01,-3.012232000000000243e-01
1.439999999999999961e-02,-1.599999999999999756e-01,-3.008607999999999838e-01
1.499999999999999944e-02,-1.600000000000000033e-01,-3.004999999999999893e-01
1.559999999999999928e-02,-1.600000000000000033e-01,-3.001407999999999854e-01
1.619999999999999912e-02,-1.600000000000000033e-01,-2.997832000000000274e-01
1.679999999999999896e-02,-1.600000000000000033e-01,-2.994272000000000045e-01
1.739999999999999880e-02,-1.600000000000000033e-01,-2.990728000000000275e-01
1.799999999999999864e-02,-1.600000000000000033e-01,-2.987199999999999855e-01
1.859999999999999848e-02,-1.600000000000000033e-01,-2.983687999999999896e-01
1.919999999999999832e-02,-1.600000000000000033e-01,-2.980191999999999841e-01
1.980000000000000163e-02,-1.599999999999999756e-01,-2.976712000000000247e-01
2.040000000000000147e-02,-1.600000000000000033e-01,-2.973248000000000002e-01
2.100000000000000130e-02,-1.599999999999999756e-01,-2.969800000000000217e-01
2.159999999999999767e-02,-1.600000000000000033e-01,-2.966367999999999783e-01
2.219999999999999751e-02,-1.600000000000000033e-01,-2.962951999999999808e-01
2.279999999999999735e-02,-1.600000000000000033e-01,-2.959551999999999738e-01
2.340000000000000066e-02,-1.600000000000000033e-01,-2.956168000000000129e-01
2.400000000000000050e-02,-1.600000000000000033e-01,-2.952799999999999869e-01
2.460000000000000034e-02,-1.600000000000000033e-01,-2.949448000000000070e-01
2.520000000000000018e-02,-1.600000000000000033e-01,-2.946112000000000175e-01
2.579999999999999655e-02,-1.600000000000000033e-01,-2.942792000000000185e-01
2.639999999999999639e-02,-1.600000000000000311e-01,-2.939488000000000101e-01
