2.395933493971824646e-03,-1.571091413497924805e-01,-3.105249702930450439e-01
1.512885216659518549e-02,-1.549240350083932738e-01,1.999000088379243589e-02
1.513715040677079612e-02,-1.549367151305795776e-01,1.999000059622359216e-02
1.515139653182297555e-02,-1.549587811681977234e-01,1.999000064842058888e-02
1.520846250393110069e-02,-1.549865240035659120e-01,1.999000060859539019e-02
1.533896434355142696e-02,-1.550195976424520450e-01,1.999000250794912004e-02
1.556207056394146027e-02,-1.550594488601030885e-01,1.999000517115955000e-02
1.586598921282884184e-02,-1.551145058882192063e-01,1.999078658430918087e-02
1.625441726071894313e-02,-1.551887703407191788e-01,1.999297841318403712e-02
1.671644661851660885e-02,-1.552829582462894042e-01,1.999693318879867954e-02
1.726969613118898086e-02,-1.553955669109573501e-01,1.999148983103603283e-02
1.784933266442697425e-02,-1.555128631628743263e-01,2.000694129505120600e-02
1.850045959094768003e-02,-1.556379910905545116e-01,2.001180103558758416e-02
1.920137084113893167e-02,-1.557591540780537964e-01,2.001792752450107238e-02
1.991692583571146383e-02,-1.558692784126829711e-01,2.003679809424960268e-02
2.062275393441951460e-02,-1.559650203073051355e-01,2.007654354376993411e-02
2.130408900680625175e-02,-1.560461645792135810e-01,2.014233659367101192e-02
2.195399833717081445e-02,-1.561147315689873638e-01,2.023687014696318176e-02
2.257142678163101546e-02,-1.561739938235488234e-01,2.036086551848755033e-02
2.315931012882331899e-02,-1.562275733291528523e-01,2.051355192261518356e-02
2.372293303006489662e-02,-1.562787254844758555e-01,2.069309877636602013e-02
2.426860909485169943e-02,-1.563298663173738334e-01,2.089698777740114921e-02
2.480271249989743354e-02,-1.563823511923835008e-01,2.112232167609742750e-02
2.533103286433057919e-02,-1.564364669156364518e-01,2.136607877206717077e-02
2.585841385392647490e-02,-1.564915936743539737e-01,2.162531024573279004e-02
2.638860772670861832e-02,-1.565464719591587450e-01,2.189729094902280460e-02
2.692428629272017315e-02,-1.565995106467348574e-01,2.217962572721224324e-02
2.746714586438072508e-02,-1.566490848555537607e-01,2.247031264517151961e-02
2.801806384778450509e-02,-1.566937851263637549e-01,2.276776922441453577e-02
2.857727767474016120e-02,-1.567325883385382868e-01,2.307082733509936701e-02
2.914455750555381558e-02,-1.567649482529217542e-01,2.337869982163280624e-02
2.971935182797815628e-02,-1.567908076047092314e-01,2.369092235254401102e-02
3.030091465812109058e-02,-1.568105397970386838e-01,2.400728976657560965e-02
3.088840154835838236e-02,-1.568248508890081050e-01,2.432777945833007605e-02
3.148094599113564901e-02,-1.568346545347767684e-01,2.465247602859757525e-02
3.207771079436027434e-02,-1.568409438515765142e-01,2.498150490754839914e-02
3.267792755292526358e-02,-1.568446770073430308e-01,2.531497489008434354e-02
3.328091662371021608e-02,-1.568466881247448930e-01,2.565293252768624521e-02
3.388610064090884222e-02,-1.568476263779493007e-01,2.599533775011883541e-02
3.449300965630732602e-02,-1.568479308048157106e-01,2.634205125281184612e-02
3.510127794225811892e-02,-1.568478337680406509e-01,2.669283512320853868e-02
3.571063745645776388e-02,-1.568473875283323271e-01,2.704736598592692720e-02
3.632090276269470813e-02,-1.568465053022123912e-01,2.740525213452085773e-02
3.693195593531314880e-02,-1.568450121093316052e-01,2.776605655798443373e-02
3.754373792594505738e-02,-1.568426905015419814e-01,2.812932516756193324e-02
3.815622943901003650e-02,-1.568393277736513658e-01,2.849460880733646617e-02
3.876943109487745315e-02,-1.568347513284154005e-01,2.886147894868920649e-02
3.938335182025824721e-02,-1.568288474603176108e-01,2.922954249041498365e-02
3.999799751049876173e-02,-1.568215739234877226e-01,2.959845279154753317e-02
4.061336160763056452e-02,-1.568129588967001331e-01,2.996790858950146297e-02
4.122942161092035124e-02,-1.568030907899824189e-01,3.033765570215557483e-02
4.184613643696503266e-02,-1.567921055360314564e-01,3.070747827466421831e-02
4.246344966383196889e-02,-1.567801660110826334e-01,3.107719635118026680e-02
4.308128711679476419e-02,-1.567674468729532977e-01,3.144665662014388408e-02
4.369956152089619211e-02,-1.567541193515759324e-01,3.181572163490284377e-02
4.431818142061073190e-02,-1.567403373449984538e-01,3.218426469969519477e-02
4.493705284431325636e-02,-1.567262292804678658e-01,3.255216460727866634e-02
4.555608176461248271e-02,-1.567118950996668203e-01,3.291930146173978333e-02
4.617518679113784275e-02,-1.566974055278687328e-01,3.328555633280690096e-02
4.679429687250908493e-02,-1.566828063448361674e-01,3.365080994121409652e-02
4.741335095380000419e-02,-1.566681229991362390e-01,3.401494246970035440e-02
4.803229463439847441e-02,-1.566533666927173718e-01,3.437783502766027233e-02
4.865108739345370970e-02,-1.566385389811486006e-01,3.473937308283052416e-02
4.926969944295944703e-02,-1.566236380097405234e-01,3.509945020485320810e-02
4.988810453923112759e-02,-1.566086648946758975e-01,3.545796580442385493e-02
5.050628188892304637e-02,-1.565936234225826507e-01,3.581482724047943544e-02
5.112422062130002332e-02,-1.565785232523659309e-01,3.616995480453671918e-02
5.174191269040023106e-02,-1.565633807924685650e-01,3.652327623055509620e-02
5.235934818526583046e-02,-1.565482169923672617e-01,3.687472891942415731e-02
5.297651437957146686e-02,-1.565330565616041836e-01,3.722425882401847463e-02
5.359340088405268460e-02,-1.565179255238509648e-01,3.757182170131945220e-02
5.420999908805415601e-02,-1.565028511119918031e-01,3.791737803043136734e-02
5.482630120555728737e-02,-1.564878580322453250e-01,3.826089501962429140e-02
5.544229747744362086e-02,-1.564729688743782543e-01,3.860234180925435632e-02
5.605797848593210841e-02,-1.564582015118895497e-01,3.894169411774363321e-02
5.667333626497523397e-02,-1.564435707534367892e-01,3.927893083594595491e-02
5.728836380384452753e-02,-1.564290880849922294e-01,3.961403001511668021e-02
5.790305880982958564e-02,-1.564147611866157361e-01,3.994697452193116116e-02
5.851741784358421850e-02,-1.564005941673864697e-01,4.027774993518329349e-02
5.913143803470097271e-02,-1.563865892340231822e-01,4.060634460845055638e-02
5.974511671728986728e-02,-1.563727479355522809e-01,4.093274681618662425e-02
6.035845720284045701e-02,-1.563590696079934783e-01,4.125694764281197247e-02
6.097146177415004031e-02,-1.563455545480756104e-01,4.157893922101835171e-02
6.158413666007413190e-02,-1.563322012873001043e-01,4.189871896184842182e-02
6.219648371198192166e-02,-1.563190102568598749e-01,4.221628415673545076e-02
6.280850440816287961e-02,-1.563059811536371135e-01,4.253163395804673841e-02
6.342020525751745907e-02,-1.562931132015771829e-01,4.284477154780591546e-02
6.403159207364503280e-02,-1.562804076168806955e-01,4.315569851731468343e-02
6.464266869530818638e-02,-1.562678646273722993e-01,4.346441926935128153e-02
6.525343832717708792e-02,-1.562554845180804952e-01,4.377093643248822219e-02
6.586390687725782178e-02,-1.562432657312233242e-01,4.407525777890579366e-02
6.647408156893580555e-02,-1.562312075581304693e-01,4.437739107357842328e-02
6.708396664597290893e-02,-1.562193083054947140e-01,4.467734271002571367e-02
6.769356685981542388e-02,-1.562075663793084102e-01,4.497512127928725290e-02
6.830288606392438677e-02,-1.561959788125429072e-01,4.527073704763649731e-02
6.891193180855573197e-02,-1.561845443537584199e-01,4.556419779450512908e-02
6.952071118498075186e-02,-1.561732585524944761e-01,4.585551420401139111e-02
7.012922567505447402e-02,-1.561621200078128491e-01,4.614469439571214360e-02
7.073748033415874770e-02,-1.561511255524662412e-01,4.643174760602838957e-02
7.134548293041123590e-02,-1.561402724172836209e-01,4.671668358325355153e-02
7.195323958160257383e-02,-1.561295554853085743e-01,4.699951324632109517e-02
7.256075254457336476e-02,-1.561189725687756880e-01,4.728024519991652630e-02
7.316802737946531687e-02,-1.561085198911766059e-01,4.755888978137953749e-02
7.377506821198942522e-02,-1.560981940952036184e-01,4.783545791188091589e-02
7.438188396111000689e-02,-1.560879916027319569e-01,4.810996069555650845e-02
7.498847573322742210e-02,-1.560779099032941764e-01,4.838240545440244955e-02
7.559484954995178418e-02,-1.560679451211162971e-01,4.865280243964409390e-02
7.620101389002018055e-02,-1.560580934484534221e-01,4.892116325807779886e-02
7.680697287574658749e-02,-1.560483531500308774e-01,4.918749628773659566e-02
7.741273056548708675e-02,-1.560387210468323349e-01,4.945181055631979461e-02
7.801829099096516118e-02,-1.560291934177266138e-01,4.971411689722253502e-02
7.862365665218574995e-02,-1.560197676162618508e-01,4.997442470036431161e-02
7.922883215677017921e-02,-1.560104430043894319e-01,5.023274172285192851e-02
7.983382132022313893e-02,-1.560012153405537505e-01,5.048907771007164758e-02
8.043862784114065578e-02,-1.559920805835953161e-01,5.074344256944485210e-02
8.104325647772767094e-02,-1.559830370498083985e-01,5.099584402705505115e-02
8.164771214725911885e-02,-1.559740813710227547e-01,5.124629162887844869e-02
8.225199904392324624e-02,-1.559652102843108457e-01,5.149479258955250160e-02
8.285612097113390084e-02,-1.559564223375860814e-01,5.174135449308747692e-02
8.346008067333912650e-02,-1.559477152460856941e-01,5.198598577313005842e-02
8.406388030887240737e-02,-1.559390861905204928e-01,5.222869435759426582e-02
8.466751982952422373e-02,-1.559305325298347700e-01,5.246948656783642639e-02
8.527100512473198557e-02,-1.559220523407908177e-01,5.270836951330384879e-02
8.587434303269572688e-02,-1.559136420059180073e-01,5.294535158841004452e-02
8.647753192901234953e-02,-1.559053005546143789e-01,5.318043910501937810e-02
8.708057560184714885e-02,-1.558970259060372954e-01,5.341363923424140292e-02
8.768347923881475436e-02,-1.558888159590867684e-01,5.364495718585304829e-02
8.828624531164368239e-02,-1.558806686641445449e-01,5.387439968326772355e-02
8.888887647227389222e-02,-1.558725823444566949e-01,5.410197283025366954e-02
8.949137659065065087e-02,-1.558645545179623837e-01,5.432768251655206715e-02
9.009374499832084604e-02,-1.558565826654906283e-01,5.455153568449727652e-02
9.069598079693456938e-02,-1.558486662657136701e-01,5.477353640056258077e-02
9.129808955119553260e-02,-1.558408029668427452e-01,5.499369107913038013e-02
9.190007476407995035e-02,-1.558329906295554401e-01,5.521200505698992123e-02
9.250193589533431404e-02,-1.558252296377827528e-01,5.542848273274990356e-02
9.310367737772543006e-02,-1.558175150506672935e-01,5.564313171586511564e-02
9.370530150002355507e-02,-1.558098473172686849e-01,5.585595603467667647e-02
9.430680799881901999e-02,-1.558022264019380820e-01,5.606695718776964765e-02
9.490820016225971767e-02,-1.557946499968381471e-01,5.627614077624198963e-02
9.550948276355625266e-02,-1.557871163715434104e-01,5.648351240604145007e-02
9.611065745166855190e-02,-1.557796227791898303e-01,5.668907837137199257e-02
9.671172342402445388e-02,-1.557721696645661680e-01,5.689284113026285561e-02
9.731268263325297541e-02,-1.557647557186688791e-01,5.709480565806528130e-02
9.791353510841960262e-02,-1.557573786578207997e-01,5.729497460185001279e-02
9.851428189448492578e-02,-1.557500376458545166e-01,5.749335227908207446e-02
9.911492592528670098e-02,-1.557427318681861850e-01,5.768994257334639220e-02
9.971546563435899901e-02,-1.557354601231596969e-01,5.788474828622229562e-02
1.003159047697769479e-01,-1.557282214239733564e-01,5.807777329282454160e-02
1.009162464374487034e-01,-1.557210138296863111e-01,5.826902146491522161e-02
1.015164918395278087e-01,-1.557138372710953900e-01,5.845849537066651058e-02
1.021166436449389009e-01,-1.557066901888863319e-01,5.864619974948503955e-02
1.027167010254114304e-01,-1.556995729716385557e-01,5.883213526782742064e-02
1.033166660228231892e-01,-1.556924827969297653e-01,5.901630669701793397e-02
1.039165393057040476e-01,-1.556854198586457572e-01,5.919871787299649246e-02
1.045163217685453894e-01,-1.556783822218451574e-01,5.937937335083608159e-02
1.051160145095697551e-01,-1.556713719148910546e-01,5.955827256465380526e-02
1.057156193594618321e-01,-1.556643864737093375e-01,5.973541850255542629e-02
1.063151385450968045e-01,-1.556574244048956057e-01,5.991081573528977966e-02
1.069145712751327915e-01,-1.556504851585215066e-01,6.008446634866797254e-02
1.075139188405091206e-01,-1.556435690922891024e-01,6.025637105503339752e-02
1.081131813930151786e-01,-1.556366747464220102e-01,6.042653292604112381e-02
1.087123608396904084e-01,-1.556297999326377857e-01,6.059495700256252448e-02
1.093114567586860042e-01,-1.556229469322489289e-01,6.076164154091893976e-02
1.099104723275024370e-01,-1.556161127497689423e-01,6.092659157252816593e-02
1.105094079029463189e-01,-1.556092979130976883e-01,6.108981035011690208e-02
1.111082626062661061e-01,-1.556025012219596215e-01,6.125129898741146772e-02
1.117070377740956716e-01,-1.555957240843917344e-01,6.141105733576518455e-02
1.123057338017115492e-01,-1.555889640083299441e-01,6.156908827943266549e-02
1.129043520019877150e-01,-1.555822202925999098e-01,6.172539494178026775e-02
1.135028941178105460e-01,-1.555754925827141089e-01,6.187998064013598698e-02
1.141013614201919490e-01,-1.555687815714189015e-01,6.203284517836665790e-02
1.146997519412711747e-01,-1.555620864067328024e-01,6.218398988112948389e-02
1.152980696614314682e-01,-1.555554048665927225e-01,6.233342033179087305e-02
1.158963143032961801e-01,-1.555487385398676148e-01,6.248113590184756205e-02
1.164944843150278186e-01,-1.555420862505305368e-01,6.262713615339095263e-02
1.170925818500398868e-01,-1.555354472800115628e-01,6.277142566633789333e-02
1.176906075754649561e-01,-1.555288211827675349e-01,6.291400522528982353e-02
1.182885593276954000e-01,-1.555222080200409918e-01,6.305487538438174500e-02
1.188864413538368026e-01,-1.555156061270818180e-01,6.319404042246110076e-02
1.194842538600455473e-01,-1.555090179290138097e-01,6.333149834914479637e-02
1.200819984302392285e-01,-1.555024408726435603e-01,6.346725293102135901e-02
1.206796750495360282e-01,-1.554958750747343355e-01,6.360130662533239332e-02
1.212772812627750663e-01,-1.554893218044717251e-01,6.373365861201223115e-02
1.218748195935569489e-01,-1.554827779569736557e-01,6.386431236754325225e-02
1.224722895740606721e-01,-1.554762455137853328e-01,6.399326743796432404e-02
1.230696938293847492e-01,-1.554697219908227623e-01,6.412052760108212512e-02
1.236670315526045005e-01,-1.554632092081715267e-01,6.424609216557314317e-02
1.242643039259631876e-01,-1.554567059155257669e-01,6.436996236917555403e-02
1.248615112025635021e-01,-1.554502126113034288e-01,6.449213833568642751e-02
1.254586537884702091e-01,-1.554437264678188158e-01,6.461262368152892455e-02
1.260557315759062991e-01,-1.554372496383804314e-01,6.473141753169268930e-02
1.266527457248297905e-01,-1.554307805534713705e-01,6.484852167495741559e-02
1.272496990758293089e-01,-1.554243193336462270e-01,6.496393810380821088e-02
1.278465907685013558e-01,-1.554178665119581582e-01,6.507766793756669665e-02
1.284434187701407049e-01,-1.554114217966740541e-01,6.518971029431466779e-02
1.290401865077215882e-01,-1.554049835375235222e-01,6.530006907472986344e-02
1.296368903982808574e-01,-1.553985539044582254e-01,6.540874271427860043e-02
1.302335298530428453e-01,-1.553921320037586762e-01,6.551573211134731345e-02
1.308301076320624867e-01,-1.553857164825842296e-01,6.562104106255579883e-02
1.314266264103600146e-01,-1.553793077675392764e-01,6.572467090808507828e-02
1.320230840455551280e-01,-1.553729073837705754e-01,6.582661967282205095e-02
1.326194815294214902e-01,-1.553665139661663808e-01,6.592688801018917188e-02
1.332158195848040239e-01,-1.553601265332895109e-01,6.602547737244834902e-02
1.338121002918943869e-01,-1.553537439083514660e-01,6.612239120622240285e-02
1.344083240112387556e-01,-1.553473673121226473e-01,6.621762996846553007e-02
1.350044900913550117e-01,-1.553409970964171327e-01,6.631119376483025907e-02
1.356005972325059206e-01,-1.553346329560164607e-01,6.640308342611984938e-02
1.361966470066225954e-01,-1.553282748085786369e-01,6.649329853722982242e-02
1.367926382700045407e-01,-1.553219227686779835e-01,6.658183899074279766e-02
1.373885722045364299e-01,-1.553155753867911104e-01,6.666870853602939462e-02
1.379844498477579839e-01,-1.553092332673024212e-01,6.675390626188167087e-02
1.385802718130113020e-01,-1.553028958313480146e-01,6.683743345514644996e-02
1.391760369894598226e-01,-1.552965639923270247e-01,6.691929076976242674e-02
1.397717457059008128e-01,-1.552902367475694767e-01,6.699947960716758077e-02
1.403673964406693675e-01,-1.552839148474638720e-01,6.707799722245770535e-02
1.409629901970055055e-01,-1.552775969844186754e-01,6.715484551693837179e-02
1.415585300192306883e-01,-1.552712831931132298e-01,6.723002935738783825e-02
1.421540163392023826e-01,-1.552649752009327422e-01,6.730354690245626825e-02
1.427494475282961028e-01,-1.552586722938598118e-01,6.737539778800649692e-02
1.433448251151889508e-01,-1.552523739244218437e-01,6.744558409800899268e-02
1.439401485521643598e-01,-1.552460808697418426e-01,6.751410482409141156e-02
1.445354185196028041e-01,-1.552397916058901317e-01,6.758096210788765157e-02
1.451306348910026411e-01,-1.552335064140503984e-01,6.764615627573913881e-02
1.457258003010474257e-01,-1.552272243719234335e-01,6.770969078921576512e-02
1.463209113433884823e-01,-1.552209479909917034e-01,6.777156179228328858e-02
1.469159677420438515e-01,-1.552146755118328503e-01,6.783177077096970431e-02
1.475109725564493490e-01,-1.552084067838888359e-01,6.789032036272808768e-02
1.481059250396438709e-01,-1.552021422502679049e-01,6.794721020059552030e-02
1.487008258379693970e-01,-1.551958821437567915e-01,6.800244005552340265e-02
1.492956764308298601e-01,-1.551896251686023243e-01,6.805601325443912109e-02
1.498904739037122402e-01,-1.551833729453093169e-01,6.810792664956487330e-02
1.504852190810197499e-01,-1.551771242919528226e-01,6.815818136954820972e-02
1.510799132022805635e-01,-1.551708799216080792e-01,6.820677774004832439e-02
1.516745561752669835e-01,-1.551646383597188872e-01,6.825371861153102515e-02
1.522691481875649844e-01,-1.551584006377955960e-01,6.829900357385745857e-02
1.528636891999724801e-01,-1.551521667666627968e-01,6.834263222216914457e-02
1.534581793354926060e-01,-1.551459374005947356e-01,6.838460397571219374e-02
1.540526208352581139e-01,-1.551397106515956248e-01,6.842492228269655974e-02
1.546470126626952601e-01,-1.551334875228492227e-01,6.846358589952404594e-02
1.552413559545593180e-01,-1.551272667447310405e-01,6.850059841679562167e-02
1.558356488122252803e-01,-1.551210508433925606e-01,6.853595633115673602e-02
1.564298918910205782e-01,-1.551148380778048230e-01,6.856966091151617260e-02
1.570240860148565398e-01,-1.551086280433755238e-01,6.860171447644927700e-02
1.576182302368123178e-01,-1.551024214920052324e-01,6.863211620256624845e-02
1.582123257119432136e-01,-1.550962189026363625e-01,6.866086558363590497e-02
1.588063731554570923e-01,-1.550900198395462060e-01,6.868796415165584479e-02
1.594003710226690462e-01,-1.550838243239144321e-01,6.871341202390865432e-02
1.599943223268001646e-01,-1.550776312614863539e-01,6.873721144710122355e-02
1.605882262256773663e-01,-1.550714419003171307e-01,6.875936116739414516e-02
1.611820805242185628e-01,-1.550652554302193453e-01,6.877986186910529931e-02
1.617758862570260747e-01,-1.550590721680608075e-01,6.879871414386520834e-02
1.623696444432466690e-01,-1.550528921449176312e-01,6.881591803701969656e-02
1.629633529613492005e-01,-1.550467161376155867e-01,6.883147189347728345e-02
1.635570138735041312e-01,-1.550405428867289159e-01,6.884537760869231804e-02
1.641506272282077239e-01,-1.550343722245042244e-01,6.885763616033223344e-02
1.647441948316792359e-01,-1.550282031237956160e-01,6.886825123946155314e-02
1.653377156831875028e-01,-1.550220384538557039e-01,6.887721884660273630e-02
1.659311894558014311e-01,-1.550158769238627054e-01,6.888453926782044101e-02
1.665246180934406572e-01,-1.550097173087949531e-01,6.889021694169673860e-02
1.671180010022846329e-01,-1.550035601210205949e-01,6.889425192849940593e-02
1.677113357669041405e-01,-1.549974069453869674e-01,6.889664059119257611e-02
1.683046250103869268e-01,-1.549912565286996058e-01,6.889738646137838485e-02
1.688978676455931971e-01,-1.549851095755385988e-01,6.889648828666695979e-02
1.694910639564854438e-01,-1.549789649116642687e-01,6.889394701853310266e-02
1.700842137203152638e-01,-1.549728231308773185e-01,6.888976302277065311e-02
1.706773175729035530e-01,-1.549666831777221365e-01,6.888393881293747301e-02
1.712703762262425822e-01,-1.549605456510976254e-01,6.887647452195636011e-02
1.718633890524025043e-01,-1.549544115256920318e-01,6.886736748209726366e-02
1.724563544462299480e-01,-1.549482809352551727e-01,6.885661681069543683e-02
1.730492749188434209e-01,-1.549421518960260591e-01,6.884422639241366548e-02
1.736421519897696220e-01,-1.549360244034268252e-01,6.883019689298858212e-02
1.742349840840425323e-01,-1.549298988495792229e-01,6.881452990171955941e-02
1.748277697460072222e-01,-1.549237761182232775e-01,6.879722225497578170e-02
1.754205100017434682e-01,-1.549176564055360916e-01,6.877827387645536750e-02
1.760132049404321275e-01,-1.549115378784952091e-01,6.875768800247636370e-02
1.766058547171013848e-01,-1.549054220016526928e-01,6.873546470254625340e-02
1.771984589819955991e-01,-1.548993080884161488e-01,6.871160220395387819e-02
1.777910181024106029e-01,-1.548931960885319425e-01,6.868610430146059043e-02
1.783835328278490229e-01,-1.548870864174574646e-01,6.865896983578345658e-02
1.789760022075701507e-01,-1.548809790459370617e-01,6.863019809878066757e-02
1.795684255581331823e-01,-1.548748732713604026e-01,6.859979153797529650e-02
1.801608042677442234e-01,-1.548687686990503076e-01,6.856775165934227145e-02
1.807531386847774924e-01,-1.548626655028775279e-01,6.853407853575115005e-02
1.813454279169142147e-01,-1.548565652551105731e-01,6.849876917944094923e-02
1.819376726771542718e-01,-1.548504658310936033e-01,6.846182757234092753e-02
1.825298730653752699e-01,-1.548443691906208064e-01,6.842325118649000837e-02
1.831220292112309966e-01,-1.548382735915139752e-01,6.838303966002486078e-02
1.837141405593255561e-01,-1.548321789236166424e-01,6.834119485404423211e-02
1.843062072885374991e-01,-1.548260851214165179e-01,6.829771903131595656e-02
1.848982312190839139e-01,-1.548199920108077332e-01,6.825261437201432524e-02
1.854902096670182909e-01,-1.548139012058747654e-01,6.820587650413881264e-02
1.860821422698329952e-01,-1.548078106797189657e-01,6.815750713591259280e-02
1.866740312245171451e-01,-1.548017206072472007e-01,6.810750916573324321e-02
1.872658765843255579e-01,-1.547956306854368635e-01,6.805588277990644308e-02
1.878576768951192855e-01,-1.547895420537589717e-01,6.800262640515729318e-02
1.884494325178690810e-01,-1.547834540388556834e-01,6.794774061421909872e-02
1.890411417335289279e-01,-1.547773669612604042e-01,6.789122465912054982e-02
1.896328062965996764e-01,-1.547712800726402382e-01,6.783308029413639972e-02
1.902244279027248131e-01,-1.547651933965946414e-01,6.777330770765309376e-02
1.908160037689705102e-01,-1.547591072205902474e-01,6.771190638981862409e-02
1.914075350137308951e-01,-1.547530191953635503e-01,6.764888158272353014e-02
1.919990218396423476e-01,-1.547469310457966207e-01,6.758423302896580942e-02
1.925904631896751540e-01,-1.547408433043198361e-01,6.751795848465069749e-02
