4.077660074924178979e-02,-1.599999999999989764e-01,-2.788291015813616491e-01
4.172430791902779351e-02,-1.599999999999989764e-01,-2.781728977430720784e-01
4.267754957212011035e-02,-1.599999999999989209e-01,-2.775161071962865544e-01
4.363603871473888812e-02,-1.599999999999988931e-01,-2.768590123415907156e-01
4.459948740442180870e-02,-1.599999999999988654e-01,-2.762018948079175695e-01
4.556760695802394845e-02,-1.599999999999988376e-01,-2.755450352297070804e-01
4.654010815971774961e-02,-1.599999999999987821e-01,-2.748887130240668664e-01
4.751670146899288072e-02,-1.599999999999987543e-01,-2.742332061679318422e-01
4.849709722865616635e-02,-1.599999999999987266e-01,-2.735787909752243063e-01
4.948100587283139895e-02,-1.599999999999986988e-01,-2.729257418740141383e-01
5.046813813495933110e-02,-1.599999999999986711e-01,-2.722743311836789970e-01
5.145820525579751503e-02,-1.599999999999986156e-01,-2.716248288920640741e-01
5.245091919142032266e-02,-1.599999999999986156e-01,-2.709775024326423476e-01
5.344599282121863248e-02,-1.599999999999985600e-01,-2.703326164616747240e-01
5.444314015589993283e-02,-1.599999999999985323e-01,-2.696904326353697923e-01
5.544207654548810593e-02,-1.599999999999985045e-01,-2.690512093870441879e-01
5.644251888732336464e-02,-1.599999999999984768e-01,-2.684152017042826799e-01
5.744418583406210588e-02,-1.599999999999983935e-01,-2.677826609060980356e-01
5.844679800167690287e-02,-1.599999999999983935e-01,-2.671538344200912740e-01
5.945007817745637246e-02,-1.599999999999983380e-01,-2.665289655596115304e-01
6.045375152800494534e-02,-1.599999999999983102e-01,-2.659082933009163652e-01
6.145754580724299698e-02,-1.599999999999982825e-01,-2.652920520603314625e-01
6.246119156440654852e-02,-1.599999999999982547e-01,-2.646804714714113826e-01
6.346442235204732829e-02,-1.599999999999981992e-01,-2.640737761620989277e-01
6.446697493403241719e-02,-1.599999999999981437e-01,-2.634721855318853945e-01
6.546858949354449064e-02,-1.599999999999981437e-01,-2.628759135289708282e-01
6.646900984108142230e-02,-1.599999999999980882e-01,-2.622851684274242201e-01
6.746798362245631786e-02,-1.599999999999980604e-01,-2.617001526043428172e-01
6.846526252679757674e-02,-1.599999999999979772e-01,-2.611210623170133194e-01
6.946060249454832913e-02,-1.599999999999979494e-01,-2.605480874800709667e-01
7.045376392546684463e-02,-1.599999999999979217e-01,-2.599814114426599598e-01
7.144451188662609420e-02,-1.599999999999978939e-01,-2.594212107655939348e-01
7.243261632041375631e-02,-1.599999999999978384e-01,-2.588676549985152731e-01
7.341785225253225078e-02,-1.599999999999977829e-01,-2.583209064570558544e-01
0.000000000000000000e+00,-1.600000000000000033e-01,-3.099999999999999978e-01
7.537884537702987942e-02,-1.599999999999984768e-01,-2.572484428091852404e-01
7.635417984597091257e-02,-1.599999999999984490e-01,-2.567230142411235372e-01
7.732580052870860476e-02,-1.599999999999984213e-01,-2.562049658605031199e-01
7.829351016312693923e-02,-1.599999999999983935e-01,-2.556944215454067804e-01
7.925711705744875601e-02,-1.599999999999983658e-01,-2.551914975952705444e-01
8.021643504457713625e-02,-1.599999999999983380e-01,-2.546963028388452566e-01
8.117128343643686961e-02,-1.599999999999983102e-01,-2.542089387421573310e-01
8.212148697831600508e-02,-1.599999999999982825e-01,-2.537294995164708356e-01
8.306687580320730457e-02,-1.599999999999982547e-01,-2.532580722262482431e-01
8.400728538614968266e-02,-1.599999999999982270e-01,-2.527947368971117936e-01
8.494255649856977120e-02,-1.599999999999981992e-01,-2.523395666238048007e-01
8.587253516262335906e-02,-1.599999999999981992e-01,-2.518926276781532358e-01
8.679707260553690129e-02,-1.599999999999981715e-01,-2.514539796170266461e-01
8.771602521394895879e-02,-1.599999999999981160e-01,-2.510236753902998497e-01
8.862925448825173524e-02,-1.599999999999980882e-01,-2.506017614488139089e-01
8.953662699693258620e-02,-1.599999999999980604e-01,-2.501882778523374373e-01
9.043801433091538944e-02,-1.599999999999980327e-01,-2.497832583775283222e-01
9.133329305790215125e-02,-1.599999999999980049e-01,-2.493867306258945316e-01
9.222234467671440450e-02,-1.599999999999979772e-01,-2.489987161317556152e-01
9.310505557163474555e-02,-1.599999999999979494e-01,-2.486192304702040945e-01
9.398131696674835722e-02,-1.599999999999979217e-01,-2.482482833650667131e-01
9.485102488028437917e-02,-1.599999999999978939e-01,-2.478858787968656330e-01
9.571408007895748637e-02,-1.599999999999978662e-01,-2.475320151107798794e-01
9.657038803230935664e-02,-1.599999999999978106e-01,-2.471866851246065366e-01
9.741985886705009645e-02,-1.599999999999977829e-01,-2.468498762367222210e-01
9.826240732139987499e-02,-1.599999999999977551e-01,-2.465215705340441654e-01
9.909795269943021123e-02,-1.599999999999977551e-01,-2.462017448999916924e-01
9.992641882540560794e-02,-1.599999999999977274e-01,-2.458903711224473820e-01
1.007477339981249775e-01,-1.599999999999976996e-01,-2.455874160017185170e-01
1.015618309452631374e-01,-1.599999999999976719e-01,-2.452928414584983896e-01
1.023686467777123327e-01,-1.599999999999976164e-01,-2.450066046418274135e-01
1.031681229439236069e-01,-1.599999999999975886e-01,-2.447286580370546250e-01
1.039602051842484359e-01,-1.599999999999975608e-01,-2.444589495737988227e-01
1.047448434852801119e-01,-1.599999999999975331e-01,-2.441974227339101522e-01
1.055219920341952944e-01,-1.599999999999975053e-01,-2.439440166594312176e-01
1.062916091730953666e-01,-1.599999999999974498e-01,-2.436986662605581389e-01
1.070536573533482083e-01,-1.599999999999974221e-01,-2.434613023236022189e-01
1.078081030899292331e-01,-1.599999999999974221e-01,-2.432318516189514446e-01
1.085549169157633553e-01,-1.599999999999973943e-01,-2.430102370090310993e-01
1.092940733360661387e-01,-1.599999999999973666e-01,-2.427963775562657078e-01
1.100255507826854023e-01,-1.599999999999973110e-01,-2.425901886310398159e-01
1.107493315684427299e-01,-1.599999999999972833e-01,-2.423915820196600457e-01
1.114654018414748815e-01,-1.599999999999972555e-01,-2.422004660323155145e-01
1.121737515395753726e-01,-1.599999999999972278e-01,-2.420167456110395299e-01
1.128743743445358300e-01,-1.599999999999972000e-01,-2.418403224376712568e-01
1.135672676364876399e-01,-1.599999999999971723e-01,-2.416710950418164694e-01
1.142524324482433185e-01,-1.599999999999971445e-01,-2.415089589088089683e-01
1.149298734196380067e-01,-1.599999999999971168e-01,-2.413538065876723315e-01
1.155995987518709939e-01,-1.599999999999970612e-01,-2.412055277990804991e-01
1.162616201618471568e-01,-1.599999999999970335e-01,-2.410640095433197461e-01
1.169159528365185108e-01,-1.599999999999970057e-01,-2.409291362082494614e-01
1.175626153872256496e-01,-1.599999999999970057e-01,-2.408007896772637046e-01
1.182016298040392543e-01,-1.599999999999969502e-01,-2.406788494372528175e-01
1.188330214101015192e-01,-1.599999999999969225e-01,-2.405631926865639536e-01
1.194568188159677163e-01,-1.599999999999968947e-01,-2.404536944429632173e-01
1.200730538739476216e-01,-1.599999999999968392e-01,-2.403502276515963598e-01
1.206817616324470932e-01,-1.599999999999968392e-01,-2.402526632929503081e-01
1.212829802903094140e-01,-1.599999999999968114e-01,-2.401608704908145819e-01
1.218767511511568563e-01,-1.599999999999967559e-01,-2.400747166202424066e-01
1.224631185777322051e-01,-1.599999999999967282e-01,-2.399940674155121856e-01
1.230421299462401835e-01,-1.599999999999967282e-01,-2.399187870780886689e-01
1.236138356006889760e-01,-1.599999999999966727e-01,-2.398487383845843146e-01
1.241782888072316404e-01,-1.599999999999966449e-01,-2.397837827947204847e-01
1.247355457085077002e-01,-1.599999999999966172e-01,-2.397237805592890847e-01
1.252856652779845703e-01,-1.599999999999965894e-01,-2.396685908281134259e-01
1.258287092742990110e-01,-1.599999999999965616e-01,-2.396180717580098929e-01
1.263647421955987060e-01,-1.599999999999965339e-01,-2.395720806207489451e-01
1.268938312338836749e-01,-1.599999999999964784e-01,-2.395304739110166170e-01
1.274160462293477680e-01,-1.599999999999964784e-01,-2.394931074543759919e-01
1.279314596247201341e-01,-1.599999999999964506e-01,-2.394598365152279806e-01
1.284401464196068265e-01,-1.599999999999963951e-01,-2.394305159047731002e-01
1.289421841248321043e-01,-1.599999999999963951e-01,-2.394050000889727248e-01
1.294376527167800384e-01,-1.599999999999963396e-01,-2.393831432965100037e-01
1.299266345917359788e-01,-1.599999999999963118e-01,-2.393647996267516675e-01
1.304092145202279951e-01,-1.599999999999963118e-01,-2.393498231577091406e-01
1.308854796013684818e-01,-1.599999999999962563e-01,-2.393380680539996530e-01
1.313555192171954322e-01,-1.599999999999962286e-01,-2.393293886748077415e-01
1.318194249870141554e-01,-1.599999999999961731e-01,-2.393236396818467226e-01
1.322772907217386051e-01,-1.599999999999961453e-01,-2.393206761473195276e-01
1.327292123782329858e-01,-1.599999999999960898e-01,-2.393203536618804528e-01
1.331752880136529982e-01,-1.599999999999960898e-01,-2.393225284425962163e-01
1.336156177397876954e-01,-1.599999999999960620e-01,-2.393270574409074869e-01
1.340503036774006729e-01,-1.599999999999960065e-01,-2.393337984505897742e-01
1.344794499105716190e-01,-1.599999999999960065e-01,-2.393426102157153179e-01
1.349031624410379215e-01,-1.599999999999959510e-01,-2.393533525386136451e-01
1.353215491425359962e-01,-1.599999999999959510e-01,-2.393658863878337928e-01
1.357347197151428098e-01,-1.599999999999958955e-01,-2.393800740061048371e-01
1.361427856396175140e-01,-1.599999999999958955e-01,-2.393957790182975054e-01
1.365458601317426912e-01,-1.599999999999958400e-01,-2.394128665393855382e-01
1.369440580966659882e-01,-1.599999999999958400e-01,-2.394312032824067737e-01
1.373374960832416392e-01,-1.599999999999957845e-01,-2.394506576664249264e-01
1.377262922383718502e-01,-1.599999999999957567e-01,-2.394710999244900607e-01
1.381105662613482110e-01,-1.599999999999957290e-01,-2.394924022116008966e-01
1.384904393581934956e-01,-1.599999999999957012e-01,-2.395144387126652841e-01
1.388660341960027411e-01,-1.599999999999956735e-01,-2.395370857504618978e-01
1.392374748572851040e-01,-1.599999999999956457e-01,-2.395602218936016825e-01
1.396048867943050498e-01,-1.599999999999956179e-01,-2.395837280644887435e-01
1.399683967834240428e-01,-1.599999999999956179e-01,-2.396074876472820137e-01
1.403281328794419025e-01,-1.599999999999955347e-01,-2.396313865958560885e-01
1.406842243699383821e-01,-1.599999999999955347e-01,-2.396553135417633373e-01
1.410368017296145249e-01,-1.599999999999954792e-01,-2.396791599021944053e-01
1.413859965746343539e-01,-1.599999999999954514e-01,-2.397028199879399635e-01
1.417319416169662005e-01,-1.599999999999953959e-01,-2.397261911113518218e-01
1.420747706187241999e-01,-1.599999999999953681e-01,-2.397491736943043183e-01
1.424146183465098137e-01,-1.599999999999953681e-01,-2.397716713761554874e-01
1.427516205257532977e-01,-1.599999999999953126e-01,-2.397935911217088933e-01
1.430859137950552529e-01,-1.599999999999953126e-01,-2.398148433291740489e-01
1.434176356605280089e-01,-1.599999999999952849e-01,-2.398353419381283880e-01
1.437469244501371757e-01,-1.599999999999952294e-01,-2.398550045374784334e-01
1.440739192680430825e-01,-1.599999999999952294e-01,-2.398737524734209647e-01
1.443987599489423290e-01,-1.599999999999952016e-01,-2.398915109574044635e-01
1.447215870124091697e-01,-1.599999999999951739e-01,-2.399082091740903921e-01
1.450425416172371751e-01,-1.599999999999951461e-01,-2.399237803893144449e-01
1.453617655157805055e-01,-1.599999999999951183e-01,-2.399381620580476604e-01
1.456794010082954616e-01,-1.599999999999950906e-01,-2.399512959323582828e-01
1.459955908972821459e-01,-1.599999999999950628e-01,-2.399631281693725138e-01
1.463104784418256810e-01,-1.599999999999950073e-01,-2.399736094392361241e-01
1.466242073119378708e-01,-1.599999999999950073e-01,-2.399826950330756492e-01
1.469369215428986686e-01,-1.599999999999949518e-01,-2.399903449709596126e-01
1.472487654895975329e-01,-1.599999999999949241e-01,-2.399965241098601376e-01
1.475598837808750896e-01,-1.599999999999949241e-01,-2.400012022516137822e-01
1.478704212738645163e-01,-1.599999999999948963e-01,-2.400043542508832062e-01
1.481805230083330649e-01,-1.599999999999948408e-01,-2.400059601231186168e-01
1.484903341610234739e-01,-1.599999999999948130e-01,-2.400060051525184091e-01
7.439999999999868940e-02,-1.599999999999985045e-01,-2.577811199999974767e-01
1.491096658389692020e-01,-1.599999999999966727e-01,-2.400013808093257595e-01
1.494194769916596388e-01,-1.599999999999966727e-01,-2.399967092667123769e-01
1.497295787261281597e-01,-1.599999999999966449e-01,-2.399904725419088891e-01
1.500401162191175863e-01,-1.599999999999966449e-01,-2.399826831827440166e-01
1.503512345103951708e-01,-1.599999999999966172e-01,-2.399733590078405865e-01
1.506630784570940629e-01,-1.599999999999966172e-01,-2.399625229993360143e-01
1.509757926880548606e-01,-1.599999999999965894e-01,-2.399502031956029235e-01
1.512895215581670783e-01,-1.599999999999965894e-01,-2.399364325839696832e-01
1.516044091027106411e-01,-1.599999999999965616e-01,-2.399212489934408610e-01
1.519205989916973254e-01,-1.599999999999965616e-01,-2.399046949874176771e-01
1.522382344842123092e-01,-1.599999999999965339e-01,-2.398868177564187631e-01
1.525574583827556396e-01,-1.599999999999965339e-01,-2.398676690108005605e-01
1.528784129875836173e-01,-1.599999999999965061e-01,-2.398473048734777180e-01
1.532012400510504857e-01,-1.599999999999965061e-01,-2.398257857726439624e-01
1.535260807319497323e-01,-1.599999999999964784e-01,-2.398031763344923017e-01
1.538530755498556668e-01,-1.599999999999964784e-01,-2.397795452759356183e-01
1.541823643394648613e-01,-1.599999999999964784e-01,-2.397549652973273160e-01
1.545140862049376451e-01,-1.599999999999964506e-01,-2.397295129751818576e-01
1.548483794742396003e-01,-1.599999999999964506e-01,-2.397032686548951075e-01
1.551853816534831121e-01,-1.599999999999964229e-01,-2.396763163434649790e-01
1.555252293812687259e-01,-1.599999999999964229e-01,-2.396487436022120832e-01
1.558680583830267530e-01,-1.599999999999963951e-01,-2.396206414394999595e-01
1.562140034253585996e-01,-1.599999999999963951e-01,-2.395921042034558912e-01
1.565631982703784286e-01,-1.599999999999963674e-01,-2.395632294746913582e-01
1.569157756300546269e-01,-1.599999999999963674e-01,-2.395341179590223524e-01
1.572718671205510788e-01,-1.599999999999963396e-01,-2.395048733801903029e-01
1.576316032165689385e-01,-1.599999999999963396e-01,-2.394756023725821970e-01
1.579951132056879315e-01,-1.599999999999963396e-01,-2.394464143739514772e-01
1.583625251427079050e-01,-1.599999999999963396e-01,-2.394174215181381626e-01
1.587339658039902957e-01,-1.599999999999963118e-01,-2.393887385277898294e-01
1.591095606417995689e-01,-1.599999999999963118e-01,-2.393604826070818148e-01
1.594894337386448535e-01,-1.599999999999962841e-01,-2.393327733344378094e-01
1.598737077616212698e-01,-1.599999999999962841e-01,-2.393057325552504777e-01
1.602625039167514254e-01,-1.599999999999962563e-01,-2.392794842746019668e-01
1.606559419033271041e-01,-1.599999999999962563e-01,-2.392541545499843048e-01
1.610541398682504566e-01,-1.599999999999962286e-01,-2.392298713840200763e-01
1.614572143603756338e-01,-1.599999999999962563e-01,-2.392067646171829598e-01
1.618652802848503658e-01,-1.599999999999962286e-01,-2.391849658205180695e-01
1.622784508574572349e-01,-1.599999999999962008e-01,-2.391646081883627151e-01
1.626968375589552818e-01,-1.599999999999962008e-01,-2.391458264310667992e-01
1.631205500894215843e-01,-1.599999999999961731e-01,-2.391287566677133825e-01
1.635496963225925582e-01,-1.599999999999961731e-01,-2.391135363188391927e-01
1.639843822602055634e-01,-1.599999999999961731e-01,-2.391003039991551338e-01
1.644247119863402606e-01,-1.599999999999961731e-01,-2.390891994102668783e-01
1.648707876217603563e-01,-1.599999999999961453e-01,-2.390803632333954043e-01
1.653227092782547092e-01,-1.599999999999961453e-01,-2.390739370220974214e-01
1.657805750129791589e-01,-1.599999999999961176e-01,-2.390700630949859629e-01
1.662444807827979099e-01,-1.599999999999961176e-01,-2.390688844284510062e-01
1.667145203986248603e-01,-1.599999999999961176e-01,-2.390705445493798431e-01
1.671907854797653470e-01,-1.599999999999961176e-01,-2.390751874278775890e-01
1.676733654082573910e-01,-1.599999999999960898e-01,-2.390829573699879140e-01
1.681623472832133315e-01,-1.599999999999960898e-01,-2.390939989104134966e-01
1.686578158751612933e-01,-1.599999999999960620e-01,-2.391084567052363941e-01
1.691598535803865988e-01,-1.599999999999960898e-01,-2.391264754246387181e-01
1.696685403752732635e-01,-1.599999999999960620e-01,-2.391481996456231995e-01
1.701839537706456851e-01,-1.599999999999960620e-01,-2.391737737447335588e-01
1.707061687661098059e-01,-1.599999999999960343e-01,-2.392033417907752646e-01
1.712352578043947471e-01,-1.599999999999960343e-01,-2.392370474375357103e-01
1.717712907256944699e-01,-1.599999999999960343e-01,-2.392750338165052226e-01
1.723143347220089383e-01,-1.599999999999960065e-01,-2.393174434295970987e-01
1.728644542914858084e-01,-1.599999999999959788e-01,-2.393644180418684764e-01
1.734217111927618959e-01,-1.599999999999959788e-01,-2.394160985742408154e-01
1.739861643993045881e-01,-1.599999999999959788e-01,-2.394726249962201570e-01
1.745578700537533945e-01,-1.599999999999959788e-01,-2.395341362186180212e-01
1.751368814222613590e-01,-1.599999999999959510e-01,-2.396007699862717777e-01
1.757232488488367772e-01,-1.599999999999959510e-01,-2.396726627707650714e-01
1.763170197096842473e-01,-1.599999999999959510e-01,-2.397499496631484983e-01
1.769182383675465819e-01,-1.599999999999959510e-01,-2.398327642666600867e-01
1.775269461260460258e-01,-1.599999999999959233e-01,-2.399212385894458066e-01
1.781431811840259727e-01,-1.599999999999959233e-01,-2.400155029372801341e-01
1.787669785898922115e-01,-1.599999999999959233e-01,-2.401156858062865884e-01
1.793983701959544763e-01,-1.599999999999959233e-01,-2.402219137756581302e-01
1.800373846127680810e-01,-1.599999999999958955e-01,-2.403343114003779202e-01
1.806840471634752476e-01,-1.599999999999959233e-01,-2.404530011039396620e-01
1.813383798381466572e-01,-1.599999999999958955e-01,-2.405781030710681667e-01
1.820004012481228062e-01,-1.599999999999958955e-01,-2.407097351404399455e-01
1.826701265803558072e-01,-1.599999999999958677e-01,-2.408480126974036628e-01
1.833475675517505232e-01,-1.599999999999958677e-01,-2.409930485667007571e-01
1.840327323635062018e-01,-1.599999999999958400e-01,-2.411449529051858942e-01
1.847256256554580534e-01,-1.599999999999958400e-01,-2.413038330945475041e-01
1.854262484604185524e-01,-1.599999999999958400e-01,-2.414697936340283457e-01
1.861345981585190712e-01,-1.599999999999958400e-01,-2.416429360331458776e-01
1.868506684315512367e-01,-1.599999999999958122e-01,-2.418233587044131550e-01
1.875744492173085642e-01,-1.599999999999958400e-01,-2.420111568560589510e-01
1.883059266639278695e-01,-1.599999999999958122e-01,-2.422064223847485154e-01
1.890450830842306529e-01,-1.599999999999958122e-01,-2.424092437683040280e-01
1.897918969100647613e-01,-1.599999999999958122e-01,-2.426197059584251636e-01
1.905463426466458554e-01,-1.599999999999958400e-01,-2.428378902734096290e-01
1.913083908268986832e-01,-1.599999999999957845e-01,-2.430638742908736438e-01
1.920780079657988249e-01,-1.599999999999958122e-01,-2.432977317404724504e-01
1.928551565147139657e-01,-1.599999999999957845e-01,-2.435395323966209613e-01
1.936397948157457249e-01,-1.599999999999957845e-01,-2.437893419712141019e-01
1.944318770560705401e-01,-1.599999999999958122e-01,-2.440472220063475972e-01
1.952313532222818004e-01,-1.599999999999957845e-01,-2.443132297670382591e-01
1.960381690547310374e-01,-1.599999999999957845e-01,-2.445874181339446618e-01
1.968522660018692250e-01,-1.599999999999957845e-01,-2.448698354960874846e-01
1.976735811745886084e-01,-1.599999999999957567e-01,-2.451605256435702429e-01
1.985020473005640329e-01,-1.599999999999957290e-01,-2.454595276602999643e-01
1.993375926785944108e-01,-1.599999999999957567e-01,-2.457668758167071421e-01
2.001801411329441616e-01,-1.599999999999957290e-01,-2.460825994624668833e-01
2.010296119676849846e-01,-1.599999999999957567e-01,-2.464067229192190012e-01
2.018859199210368549e-01,-1.599999999999957290e-01,-2.467392653732889130e-01
2.027489751197099621e-01,-1.599999999999957012e-01,-2.470802407684077884e-01
2.036186830332460396e-01,-1.599999999999957012e-01,-2.474296576984333362e-01
2.044949444283596374e-01,-1.599999999999957012e-01,-2.477875193000702858e-01
2.053776553232800062e-01,-1.599999999999957012e-01,-2.481538231455909238e-01
2.062667069420922872e-01,-1.599999999999957012e-01,-2.485285611355554647e-01
2.071619856690790629e-01,-1.599999999999956735e-01,-2.489117193915329207e-01
2.080633730030619077e-01,-1.599999999999957012e-01,-2.493032781488211391e-01
2.089707455117427171e-01,-1.599999999999957012e-01,-2.497032116491679221e-01
2.098839747860455351e-01,-1.599999999999957012e-01,-2.501114880334908697e-01
2.108029273944576620e-01,-1.599999999999957012e-01,-2.505280692345986382e-01
2.117274648373712043e-01,-1.599999999999956735e-01,-2.509529108699110056e-01
2.126574435014247921e-01,-1.599999999999956735e-01,-2.513859621341793527e-01
2.135927146138449084e-01,-1.599999999999956457e-01,-2.518271656922074775e-01
2.145331241967873004e-01,-1.599999999999956735e-01,-2.522764575715720214e-01
2.154785130216786138e-01,-1.599999999999956457e-01,-2.527337670553428395e-01
