7.974519080237239821e-02,-1.577398191606335376e-01,6.114126054753118988e-02
7.509066048054935383e-02,-1.556925332021211195e-01,5.970021792552553108e-02
7.543640759899761239e-02,-1.540324407910766691e-01,6.065822886513154433e-02
7.749485240943035369e-02,-1.536857156213481679e-01,6.165715052889500503e-02
8.041207784469861508e-02,-1.542137640671401300e-01,6.275647736177611402e-02
8.356022126393201910e-02,-1.552081944414814840e-01,6.394481510502438015e-02
8.654432319598170942e-02,-1.563349106971622104e-01,6.517441976123312941e-02
8.916090022003819726e-02,-1.573564723073912763e-01,6.638337792949734750e-02
9.134645421875732529e-02,-1.581317142818335075e-01,6.751628695891984111e-02
9.312708577322822978e-02,-1.586024621202437868e-01,6.853678737739067606e-02
9.457607287328384515e-02,-1.587741302028118362e-01,6.943133389689529200e-02
9.578232287034826875e-02,-1.586946921541380062e-01,7.020647377117210375e-02
9.682986822286163142e-02,-1.584348999434492533e-01,7.088265682561341319e-02
9.778687245900140323e-02,-1.580715825682954823e-01,7.148717542372433342e-02
9.870183840338785097e-02,-1.576750787468853554e-01,7.204795647101172595e-02
9.960460872980538005e-02,-1.573011646865085100e-01,7.258907655191054742e-02
1.005099822569890944e-01,-1.569872785432105400e-01,7.312820163317534927e-02
1.014222712073691302e-01,-1.567523453964592139e-01,7.367575189437598759e-02
1.023396452267505141e-01,-1.565992305836677034e-01,7.423538336991256092e-02
1.032576182005107146e-01,-1.565187728357413377e-01,7.480531877189873502e-02
1.041714576816221427e-01,-1.564943827535575926e-01,7.538010812164445962e-02
1.050775457051483230e-01,-1.565064215760493815e-01,7.595244656665636751e-02
1.059738781702124766e-01,-1.565358005692580323e-01,7.651478334898664801e-02
1.068599832672582350e-01,-1.565665112625587996e-01,7.706055623201545079e-02
1.077365198302495802e-01,-1.565870227866612563e-01,7.758496931084370163e-02
1.086047539423312530e-01,-1.565906789106860098e-01,7.808531959616865636e-02
1.094660750824132667e-01,-1.565752900536941383e-01,7.856092872423620088e-02
1.103216301905172170e-01,-1.565422161280738411e-01,7.901280026411491852e-02
1.111721156533312660e-01,-1.564951989623935558e-01,7.944311916706917054e-02
1.120177225091145701e-01,-1.564391765555387392e-01,7.985469866419302176e-02
1.128581925695810034e-01,-1.563792515502849811e-01,8.025048235697887500e-02
1.136929361331831256e-01,-1.563199123392606527e-01,8.063314777620560203e-02
1.145211904896505928e-01,-1.562645524970218969e-01,8.100485066843811366e-02
1.153421732114859877e-01,-1.562152715418146931e-01,8.136710504231255137e-02
1.161551962969799290e-01,-1.561729138885134538e-01,8.172078209246108615e-02
1.169597393504828442e-01,-1.561372733955143643e-01,8.206619384102969983e-02
1.177554856506703579e-01,-1.561073900339388087e-01,8.240323629898228808e-02
1.185423127430147994e-01,-1.560818804393317161e-01,8.273154470173359198e-02
1.193202659000286298e-01,-1.560592309889561602e-01,8.305064624769213644e-02
1.200895042580173294e-01,-1.560380403227573098e-01,8.336008262088406839e-02
1.208502490467796980e-01,-1.560171753859887211e-01,8.365949950081899567e-02
1.216027396762202062e-01,-1.559958560853311194e-01,8.394869381385425267e-02
1.223471959734952486e-01,-1.559736612538205058e-01,8.422762876836353829e-02
1.230837918410194465e-01,-1.559504921573079128e-01,8.449641329945836721e-02
1.238126408180887650e-01,-1.559264896088265184e-01,8.475527752189480901e-02
1.245338012709654857e-01,-1.559019529387839220e-01,8.500452601372104899e-02
1.252472867342260821e-01,-1.558772488154843983e-01,8.524449992202044746e-02
1.259530736819102215e-01,-1.558527421433894278e-01,8.547553957001433056e-02
1.266511216142980900e-01,-1.558287408869388491e-01,8.569796091645368041e-02
1.273413789655005735e-01,-1.558054714275618757e-01,8.591203171737440969e-02
1.280238018101848285e-01,-1.557830612273000959e-01,8.611797490016970258e-02
1.286983583313010271e-01,-1.557615506394296467e-01,8.631596680950961997e-02
1.293650346913730598e-01,-1.557409074108389857e-01,8.650614544505338954e-02
1.300238347056844601e-01,-1.557210509631151985e-01,8.668862339533356387e-02
1.306747797629739805e-01,-1.557018735482015859e-01,8.686349795585250610e-02
1.313179031898532856e-01,-1.556832652184200749e-01,8.703086017042686862e-02
1.319532492362638920e-01,-1.556651246882046480e-01,8.719080947025775741e-02
1.325808699272199020e-01,-1.556473746008678050e-01,8.734345349976284367e-02
1.332008202088423854e-01,-1.556299625235369188e-01,8.748891309245808434e-02
1.338131564756457614e-01,-1.556128624967630103e-01,8.762732212272228427e-02
1.344179320176024928e-01,-1.555960689065204738e-01,8.775882630057700584e-02
1.350151984510307157e-01,-1.555795948827982944e-01,8.788357821365833100e-02
1.356050118779425218e-01,-1.555634603277597505e-01,8.800174103368613165e-02
1.361874253688595549e-01,-1.555476922601643219e-01,8.811347601635499682e-02
1.367624910675062644e-01,-1.555323132083443471e-01,8.821894692712844988e-02
1.373302625995653781e-01,-1.555173428967711879e-01,8.831831539107676265e-02
1.378907937604101908e-01,-1.555027924605481005e-01,8.841174257874631626e-02
1.384441409883948593e-01,-1.554886696029830484e-01,8.849938358072538536e-02
1.389903669023457855e-01,-1.554749740150825899e-01,8.858139297805715795e-02
1.395295388845869122e-01,-1.554617014488543503e-01,8.865792360777832726e-02
1.400617260370174977e-01,-1.554488419820321266e-01,8.872912877839288226e-02
1.405869994336301498e-01,-1.554363864328706935e-01,8.879515865698657529e-02
1.411054337642883016e-01,-1.554243248271789390e-01,8.885616334380323778e-02
1.416171065108366989e-01,-1.554126480798863341e-01,8.891229591283895950e-02
1.421221000265305845e-01,-1.554013470314715706e-01,8.896371267367346458e-02
1.426204962337414561e-01,-1.553904175304415547e-01,8.901056623971542736e-02
1.431123781033040721e-01,-1.553798541296302071e-01,8.905301284015658403e-02
1.435978330810552261e-01,-1.553696554053432266e-01,8.909120816055848824e-02
1.440769479915605389e-01,-1.553598190058581296e-01,8.912530745673784283e-02
1.445498136883157370e-01,-1.553503431910916166e-01,8.915546891554182452e-02
1.450165244309909174e-01,-1.553412251884184192e-01,8.918185280768192724e-02
1.454771714647768444e-01,-1.553324653283221779e-01,8.920461350802709466e-02
1.459318471754261215e-01,-1.553240602485390087e-01,8.922390686566010476e-02
1.463806504656887664e-01,-1.553160084966377086e-01,8.923988811274896626e-02
1.468236827883073747e-01,-1.553083068679067258e-01,8.925271017080466107e-02
1.472610452215351584e-01,-1.553009515155576170e-01,8.926252627258425554e-02
1.476928418720471203e-01,-1.552939365266344796e-01,8.926949093388485135e-02
1.481191757495115835e-01,-1.552872588942568466e-01,8.927375414734600723e-02
1.485401557690175789e-01,-1.552809119972625718e-01,8.927546910570649530e-02
1.489558887199045611e-01,-1.552748920175580916e-01,8.927478484755255184e-02
1.493664809714647934e-01,-1.552691936278636498e-01,8.927184782619823622e-02
1.497720448147749628e-01,-1.552638138513907640e-01,8.926680331601689888e-02
1.501726979740649615e-01,-1.552587454668610534e-01,8.925980083719264879e-02
1.505685526616616365e-01,-1.552539848096519404e-01,8.925098425470769092e-02
1.509597256169179502e-01,-1.552495267162985471e-01,8.924049386397878147e-02
1.513463350173707700e-01,-1.552453666658776821e-01,8.922847030007853564e-02
1.517285020544734409e-01,-1.552414973406406329e-01,8.921505618105367297e-02
1.521063437494230564e-01,-1.552379160834609639e-01,8.920038439698640964e-02
1.524799835254776470e-01,-1.552346150922288559e-01,8.918459289546623592e-02
1.528495463010929867e-01,-1.552315907656444116e-01,8.916781437833158630e-02
1.532151518202040930e-01,-1.552288362036643443e-01,8.915017772958878928e-02
1.535769239530562214e-01,-1.552263456302906131e-01,8.913181248740188745e-02
1.539349942379114600e-01,-1.552241120412117537e-01,8.911284731959936978e-02
1.542894860911592503e-01,-1.552221313109216072e-01,8.909340245378902234e-02
1.546405255335223938e-01,-1.552203959390342225e-01,8.907359872021362868e-02
1.549882466233850065e-01,-1.552188998171859791e-01,8.905355722828274534e-02
1.553327809190261366e-01,-1.552176355262481489e-01,8.903339463403424359e-02
1.556742564985699184e-01,-1.552165987345218712e-01,8.901321838463512048e-02
1.560128080517270144e-01,-1.552157796436612336e-01,8.899314108039896309e-02
1.563485676062872920e-01,-1.552151734817740769e-01,8.897326647099397523e-02
1.566816687722765722e-01,-1.552147704587651111e-01,8.895369972957693772e-02
1.570122464239633309e-01,-1.552145654807798592e-01,8.893453945800991467e-02
1.573404368398537423e-01,-1.552145487252518941e-01,8.891588356306606711e-02
1.576663747834144425e-01,-1.552147147311783437e-01,8.889782376977091449e-02
1.579901992004643374e-01,-1.552150535502278828e-01,8.888045156982894712e-02
1.583120467645431351e-01,-1.552155593711077863e-01,8.886385023780354886e-02
1.586320540547676572e-01,-1.552162223134586072e-01,8.884810059898597123e-02
1.589503592078455041e-01,-1.552170352755444516e-01,8.883328039141590027e-02
1.592671011687479821e-01,-1.552179885917783497e-01,8.881946338463075907e-02
1.595824185314726473e-01,-1.552190745912425118e-01,8.880671878689826160e-02
1.598964523885872957e-01,-1.552202827930830309e-01,8.879511298635918426e-02
1.602093407932723423e-01,-1.552216063994034667e-01,8.878470349750552937e-02
1.605212249172074113e-01,-1.552230338536624288e-01,8.877554873590212670e-02
1.608322458357178131e-01,-1.552245565419675399e-01,8.876770157902484637e-02
1.611425450699976447e-01,-1.552261636467170414e-01,8.876121045478602145e-02
1.572111274287601168e-01,-1.554649313779406794e-01,8.626444310335901200e-02
1.501988384701465340e-01,-1.547083524495322382e-01,8.416296270502754417e-02
1.487412187957488641e-01,-1.542159238487076645e-01,8.445619830263458028e-02
1.500080061480744686e-01,-1.543484557811406199e-01,8.513229459646561026e-02
1.525213753212548706e-01,-1.547748546925002411e-01,8.594207913447717007e-02
1.553526339407306223e-01,-1.552547787342570262e-01,8.673069481957665361e-02
1.579889103011613560e-01,-1.556469931198812273e-01,8.740465667085775547e-02
1.602015183392942188e-01,-1.558903891642247630e-01,8.791963593102365693e-02
1.619371614506893708e-01,-1.559786433183218968e-01,8.827044214080889684e-02
1.632374748973871026e-01,-1.559378011499387151e-01,8.847843732247021031e-02
1.641850497855316671e-01,-1.558089967197806569e-01,8.857862421739684522e-02
1.648707222807001549e-01,-1.556361245862640241e-01,8.860901768982822058e-02
1.653762457874858316e-01,-1.554577563766862125e-01,8.860351520347593823e-02
1.657671105217660423e-01,-1.553026334592103042e-01,8.858817643797176067e-02
1.660914213564090303e-01,-1.551880586114029459e-01,8.858016750110614401e-02
1.663819397104152886e-01,-1.551204857624917111e-01,8.858846932992149592e-02
1.666593603220580810e-01,-1.550975599711256203e-01,8.861553486027295978e-02
1.669356957067107405e-01,-1.551108834933409564e-01,8.865929392788422791e-02
1.672172062307635265e-01,-1.551489044914872162e-01,8.871510784822407569e-02
1.675066435420261568e-01,-1.551994631792054380e-01,8.877741684125635413e-02
1.678048096038174397e-01,-1.552517295231830852e-01,8.884096591160854650e-02
1.681115474331271176e-01,-1.552974217386446087e-01,8.890158446142851223e-02
1.684263096306645446e-01,-1.553313214677889131e-01,8.895655778411185044e-02
1.687484432486540120e-01,-1.553512184630773396e-01,8.900465915311836507e-02
1.690773052166679724e-01,-1.553574389328488126e-01,8.904594709922332429e-02
1.694122923193968622e-01,-1.553521440634848538e-01,8.908142050029756176e-02
1.697528441785516318e-01,-1.553385501364489829e-01,8.911263107271115425e-02
1.700984428045674568e-01,-1.553202080992746870e-01,8.914131223936685999e-02
1.704486185634516704e-01,-1.553004235111321019e-01,8.916908844638958553e-02
1.708029632448389012e-01,-1.552818573532700752e-01,8.919726901547256337e-02
1.711611474266206412e-01,-1.552663262225307261e-01,8.922673932169029876e-02
1.715229383868489554e-01,-1.552547616733006564e-01,8.925794426433807105e-02
1.718882054919337876e-01,-1.552473088742190865e-01,8.929093350859625133e-02
1.722569174228237854e-01,-1.552435046240821515e-01,8.932544674836145893e-02
1.726291360486247872e-01,-1.552424917226606915e-01,8.936102564654267721e-02
1.730049990796725945e-01,-1.552432334658897795e-01,8.939711430774965883e-02
1.733846921081492742e-01,-1.552447012425233475e-01,8.943314844193740731e-02
1.737684305695235132e-01,-1.552460052973139160e-01,8.946862611906325480e-02
1.741564397299451006e-01,-1.552464780419576529e-01,8.950314698591450846e-02
1.745489369510479505e-01,-1.552457057512286465e-01,8.953642899896585572e-02
1.749461203920282260e-01,-1.552435160017009153e-01,8.956830010401690967e-02
1.753481596712442303e-01,-1.552399399501913357e-01,8.959867883019184687e-02
1.757551956650636737e-01,-1.552351496993215341e-01,8.962754831043272252e-02
1.761673474589308119e-01,-1.552293986207060605e-01,8.965492870922962820e-02
1.765847123773696958e-01,-1.552229676085219445e-01,8.968084459745054304e-02
1.770073707831347209e-01,-1.552161138697594756e-01,8.970530803407593401e-02
1.774353939922334589e-01,-1.552090462801471171e-01,8.972830120298183609e-02
1.778688521883564078e-01,-1.552019047730778534e-01,8.974976962324046625e-02
1.783078143331569554e-01,-1.551947624253327829e-01,8.976961846931984235e-02
1.787523543128934911e-01,-1.551876256226869810e-01,8.978772528353147486e-02
1.792025505517581829e-01,-1.551804563251947267e-01,8.980393968674173222e-02
1.796584859949673096e-01,-1.551731831578438137e-01,8.981809583803546104e-02
1.801202454598937186e-01,-1.551657237713721105e-01,8.983001564849465992e-02
1.805879197002345782e-01,-1.551579924914698039e-01,8.983952497773516066e-02
1.810615986291755075e-01,-1.551499181468999899e-01,8.984645108654333578e-02
1.815413714932522238e-01,-1.551414445488611682e-01,8.985063007531988999e-02
1.820273239826166178e-01,-1.551325382234108319e-01,8.985190583675049802e-02
1.825195408943546260e-01,-1.551231826321893548e-01,8.985013239311974431e-02
1.830181018193252074e-01,-1.551133797762457023e-01,8.984516940154037290e-02
1.835230807144800913e-01,-1.551031418313149057e-01,8.983688175262555253e-02
1.840345474279829474e-01,-1.550924894474416393e-01,8.982513627593904926e-02
1.845525725532449202e-01,-1.550814428173963311e-01,8.980980619804193599e-02
1.850772210535764351e-01,-1.550700242683521746e-01,8.979076067020808072e-02
1.856085534866404874e-01,-1.550582506166579555e-01,8.976786527267646698e-02
1.861466252526793597e-01,-1.550461356410016700e-01,8.974098144515282871e-02
1.866914911866604521e-01,-1.550336852520597941e-01,8.970997157775459363e-02
1.872432070906130952e-01,-1.550209029129821503e-01,8.967469672095121358e-02
1.878018241429147139e-01,-1.550077862946530605e-01,8.963501543666334281e-02
1.883673883335735266e-01,-1.549943331148904424e-01,8.959078381405202740e-02
1.889399475707357889e-01,-1.549805377584300980e-01,8.954186162453116327e-02
1.895195469695242774e-01,-1.549663967580086621e-01,8.948810797208936463e-02
1.901062273825515625e-01,-1.549519055839323201e-01,8.942938491390511890e-02
1.907000257978859470e-01,-1.549370641602575427e-01,8.936555328057868564e-02
1.913009798305901066e-01,-1.549218711278523564e-01,8.929648078933355437e-02
1.919091206609642719e-01,-1.549063298468870975e-01,8.922203367436365440e-02
1.925244788979512955e-01,-1.548904431703056195e-01,8.914208175890403485e-02
1.931470799484653611e-01,-1.548742176593065623e-01,8.905649414322085178e-02
1.937769485696178573e-01,-1.548576566423581768e-01,8.896514797746360448e-02
1.944141043713604744e-01,-1.548407677527038617e-01,8.886791765879895055e-02
1.950585620846393420e-01,-1.548235564464598979e-01,8.876468044295091064e-02
1.957103360084741506e-01,-1.548060293902168982e-01,8.865531836275843125e-02
1.963694348050809557e-01,-1.547881926555564613e-01,8.853971126656916268e-02
1.970358647035325150e-01,-1.547700528779719920e-01,8.841774246229916479e-02
1.977096315006686145e-01,-1.547516142200418277e-01,8.828930214668881393e-02
1.983907341475495134e-01,-1.547328840457332377e-01,8.815427689921168097e-02
1.990791694095609410e-01,-1.547138661641823398e-01,8.801256049408107129e-02
1.997749303834425727e-01,-1.546945675520355890e-01,8.786404627419525104e-02
2.004780056649243802e-01,-1.546749940447375571e-01,8.770863148188678959e-02
2.011883823118502668e-01,-1.546551511281598346e-01,8.754621793793677942e-02
2.019060433672031640e-01,-1.546350456651197081e-01,8.737670948218778655e-02
2.026309649120807688e-01,-1.546146851915865816e-01,8.720001105805832986e-02
2.033631222306125919e-01,-1.545940763864055711e-01,8.701603495558976609e-02
2.041024879385610058e-01,-1.545732261185076006e-01,8.682469562815242625e-02
2.048490312202443930e-01,-1.545521415041946067e-01,8.662591194676290407e-02
2.056027145170348791e-01,-1.545308309133252012e-01,8.641960511990851024e-02
2.063634971822289610e-01,-1.545093030897023711e-01,8.620570024320381441e-02
2.071313349400131787e-01,-1.544875656691901689e-01,8.598412712384456702e-02
2.079061805612549552e-01,-1.544656264201507700e-01,8.575482239517645544e-02
2.086879823076961404e-01,-1.544434952308948450e-01,8.551772066855495291e-02
2.094766841663188439e-01,-1.544211800984303662e-01,8.527276610087775044e-02
2.102722258061419935e-01,-1.543986893670259708e-01,8.501990524426172868e-02
2.110745431880072243e-01,-1.543760317886672118e-01,8.475908886417465871e-02
2.118835676725473460e-01,-1.543532162718752321e-01,8.449027395930572282e-02
2.126992256160843420e-01,-1.543302519222179703e-01,8.421342206969364974e-02
2.135214392722795396e-01,-1.543071485404892973e-01,8.392849649501607501e-02
2.143501293127645368e-01,-1.542839146754433621e-01,8.363546923072105732e-02
2.151852115357967277e-01,-1.542605596630505504e-01,8.333431743750710496e-02
2.160265953007811102e-01,-1.542370938798647562e-01,8.302502001849662583e-02
2.168741851016944833e-01,-1.542135261429502524e-01,8.270756245212476654e-02
2.177278847025866937e-01,-1.541898650529842374e-01,8.238193848941771646e-02
2.185875886004552404e-01,-1.541661218003514966e-01,8.204814178771153987e-02
2.194531885954910111e-01,-1.541423058646348154e-01,8.170617657831225067e-02
2.203245743680335156e-01,-1.541184273805417115e-01,8.135605075938835695e-02
2.212016287069524523e-01,-1.540944964594543332e-01,8.099777802909588487e-02
2.220842286191078430e-01,-1.540705235210656776e-01,8.063137845543902338e-02
2.229722466210058429e-01,-1.540465199514265415e-01,8.025687391561507622e-02
2.238655533615203364e-01,-1.540224938928732856e-01,7.987429882068131093e-02
2.247640139609342058e-01,-1.539984559174976397e-01,7.948369358294632425e-02
2.256674877154021541e-01,-1.539744180216377489e-01,7.908509872787128359e-02
2.265758290224365590e-01,-1.539503909865627407e-01,7.867856508289863826e-02
2.274888874188752963e-01,-1.539263848004607527e-01,7.826414897846284413e-02
2.284065084560161218e-01,-1.539024102634289071e-01,7.784191442964177865e-02
2.293285329280933815e-01,-1.538784786776553892e-01,7.741193051527314739e-02
2.302547956128212503e-01,-1.538546021264501629e-01,7.697427219453673031e-02
2.311851258707566803e-01,-1.538307910574591431e-01,7.652902182886717197e-02
2.289819748606071736e-01,-1.536210962074316400e-01,7.675969506867547087e-02
2.229181640291071909e-01,-1.543016542521332968e-01,7.533888055609241907e-02
2.211160862191949295e-01,-1.550946919392344747e-01,7.409187677068768130e-02
