2.542548906379911433e-02,-1.524193634727225022e-01,1.999003999030685153e-02
2.611324865048721480e-02,-1.521561846783400507e-01,1.999004186633260294e-02
2.681444220560506853e-02,-1.518870872338924094e-01,1.999004366770096297e-02
2.752734095888456287e-02,-1.516122464732071740e-01,1.999004517111897805e-02
2.825109091082666363e-02,-1.513313172166148024e-01,1.999004621892629119e-02
2.898558631552625858e-02,-1.510435730670093568e-01,1.999004711563670544e-02
2.972853629398473224e-02,-1.507499558197541722e-01,1.999097506759273113e-02
3.047658893578744643e-02,-1.504526418783956321e-01,1.999456634452421999e-02
3.122625151709061339e-02,-1.501538791788198934e-01,1.999986694822815381e-02
3.199852502734860243e-02,-1.498365497942900360e-01,1.999157022274215822e-02
3.274798697064230241e-02,-1.495374755019907020e-01,2.000859019476992906e-02
3.353115896822259079e-02,-1.492103660354207328e-01,1.999960077962374683e-02
3.430767463000547468e-02,-1.488868306726994495e-01,2.000267288792399734e-02
3.508563924440311760e-02,-1.485612256156713940e-01,2.000605880830828853e-02
3.585603219631365579e-02,-1.482419641433337931e-01,2.001903755114314842e-02
3.660640903360205811e-02,-1.479409340033153719e-01,2.004993649954524282e-02
3.732979610210251931e-02,-1.476660578002501056e-01,2.010368788612894309e-02
3.802357351207961284e-02,-1.474209859710139958e-01,2.018218860637079060e-02
3.868837404222884996e-02,-1.472053695794368067e-01,2.028482430224433364e-02
3.932706912937759813e-02,-1.470155788346920733e-01,2.040908541409763854e-02
3.994391097922889156e-02,-1.468456818973469524e-01,2.055122067520233353e-02
4.054381711692803258e-02,-1.466885320879852128e-01,2.070685000432073708e-02
4.113181700480026542e-02,-1.465368027706275555e-01,2.087150454781637465e-02
4.171263645093524486e-02,-1.463838568562992326e-01,2.104105574241112164e-02
4.229041561874119504e-02,-1.462243716040311503e-01,2.121202796915647171e-02
4.286853763703014214e-02,-1.460546940002387384e-01,2.138177776904695571e-02
4.344954586243053585e-02,-1.458729392729977981e-01,2.154855284717265007e-02
4.403514643051856248e-02,-1.456788692117251538e-01,2.171145541496039000e-02
4.462626522329055795e-02,-1.454735989502202176e-01,2.187032211845583995e-02
4.522314762477412653e-02,-1.452592111915967654e-01,2.202555781285972514e-02
4.582549652705769638e-02,-1.450383305120846178e-01,2.217794929398678172e-02
4.643261590613394912e-02,-1.448137287647459914e-01,2.232847558572310931e-02
4.704356125300275526e-02,-1.445879814998014268e-01,2.247814542320837605e-02
4.765727643084478882e-02,-1.443632256208589315e-01,2.262786745733028071e-02
4.827271042781106775e-02,-1.441410080926457948e-01,2.277836180170041136e-02
4.888891451492251294e-02,-1.439222374986929565e-01,2.293011258761594451e-02
4.950510285972919977e-02,-1.437072179151923923e-01,2.308335852253613762e-02
5.012068857224548368e-02,-1.434957439853383199e-01,2.323811222988154956e-02
5.073529523963907217e-02,-1.432872319549126083e-01,2.339420195122975110e-02
5.134873792773602535e-02,-1.430808711440644254e-01,2.355132288954327191e-02
5.196099822578107569e-02,-1.428757662707190179e-01,2.370909621826855496e-02
5.257218744961981993e-02,-1.426710610332021512e-01,2.386712262743895252e-02
5.318250125909014525e-02,-1.424660307954401517e-01,2.402502589682711798e-02
5.379217525026895597e-02,-1.422601397463572614e-01,2.418248238784917459e-02
5.440145095005606557e-02,-1.420530626376080297e-01,2.433924262278880368e-02
5.501054932719978696e-02,-1.418446800138156161e-01,2.449513874934496072e-02
5.561964502456875903e-02,-1.416350510352120950e-01,2.465007630477805689e-02
5.622885923201084712e-02,-1.414243667372560853e-01,2.480402646851927184e-02
5.683825732513893975e-02,-1.412129011414816615e-01,2.495700906934379681e-02
5.744785224798929640e-02,-1.410009650612391585e-01,2.510907622837557640e-02
5.805761684914263060e-02,-1.407888607583898388e-01,2.526029373209472129e-02
5.866749392031959942e-02,-1.405768502803359798e-01,2.541072463978180651e-02
5.927740808877458856e-02,-1.403651336620967138e-01,2.556042164907100511e-02
5.988727884773092230e-02,-1.401538405970541579e-01,2.570941963284940901e-02
6.049703154321495191e-02,-1.399430324698606454e-01,2.585773305714327008e-02
6.110660313906755153e-02,-1.397327094066587172e-01,2.600535601148297460e-02
6.171594337337418801e-02,-1.395228249677756271e-01,2.615226539867081257e-02
6.232502192970339194e-02,-1.393133015389090290e-01,2.629842516678876363e-02
6.293382969253727421e-02,-1.391040451219764384e-01,2.644379615164599295e-02
6.354236446571218111e-02,-1.388949672897145382e-01,2.658833202207455670e-02
6.415063650374097648e-02,-1.386859864610257842e-01,2.673199019078545402e-02
6.475866353856946089e-02,-1.384770401528492845e-01,2.687473437323088798e-02
6.536646680797605913e-02,-1.382680878224429311e-01,2.701653727835424956e-02
6.597406855554786842e-02,-1.380591116304846211e-01,2.715738087749833274e-02
6.658148417287471088e-02,-1.378501150272812559e-01,2.729725249919044694e-02
6.718872722713786771e-02,-1.376411133338699411e-01,2.743614987641798675e-02
6.779580720792194315e-02,-1.374321332204956336e-01,2.757407437227996083e-02
6.840272972963451492e-02,-1.372232061716897600e-01,2.771103121097161226e-02
6.900949387898384912e-02,-1.370143654757005336e-01,2.784702597810186087e-02
6.961609837768212294e-02,-1.368056359491544305e-01,2.798206869627850590e-02
7.022253858857446795e-02,-1.365970385507762341e-01,2.811616599079576340e-02
7.082881014316656787e-02,-1.363885874114599550e-01,2.824932445411922066e-02
7.143491011974224814e-02,-1.361802886819866443e-01,2.838154961613463534e-02
7.204083301932384664e-02,-1.359721426098817465e-01,2.851284305942965169e-02
7.264657579344156735e-02,-1.357641435213489400e-01,2.864320476026505080e-02
7.325213735293233108e-02,-1.355562812980865561e-01,2.877263271567591374e-02
7.385752087547699241e-02,-1.353485447978136080e-01,2.890112844817968596e-02
7.446272960140479236e-02,-1.351409247626020604e-01,2.902869135821004032e-02
7.506776883217408658e-02,-1.349334100065159026e-01,2.915532257984003450e-02
7.567264180255167672e-02,-1.347259923331625697e-01,2.928102091411340091e-02
7.627735153505327270e-02,-1.345186664845300362e-01,2.940578579050738550e-02
7.688190196643304719e-02,-1.343114294628327265e-01,2.952962033495493133e-02
7.748629880584760599e-02,-1.341042772984302467e-01,2.965252922755649834e-02
7.809054391524265781e-02,-1.338972111568691448e-01,2.977451518254604912e-02
7.869464207147015833e-02,-1.336902310967119367e-01,2.989558493683969198e-02
7.929859542185804799e-02,-1.334833404980249605e-01,3.001574141743827695e-02
7.990240647994270584e-02,-1.332765415409513932e-01,3.013499069396212426e-02
8.050607738721783646e-02,-1.330698354658805260e-01,3.025333715954381386e-02
8.110960854149615318e-02,-1.328632228649750668e-01,3.037078501762795202e-02
8.171300416174440140e-02,-1.326567024597921363e-01,3.048734162697239181e-02
8.231626509182139728e-02,-1.324502767178631357e-01,3.060300929003113846e-02
8.291939141692962478e-02,-1.322439429277259826e-01,3.071779210917960357e-02
8.352238694289924881e-02,-1.320376960201193051e-01,3.083169575547267671e-02
8.412525201518622486e-02,-1.318315364611584162e-01,3.094472234875218775e-02
8.472799033550010295e-02,-1.316254611128122864e-01,3.105687708122309432e-02
8.533060590540761381e-02,-1.314194665888788194e-01,3.116816441419262285e-02
8.593309814597636931e-02,-1.312135521174032649e-01,3.127858615723159985e-02
8.653546890127357394e-02,-1.310077138254558959e-01,3.138814561979050288e-02
8.713772270298268674e-02,-1.308019506072587990e-01,3.149684957493842363e-02
8.773985999483652209e-02,-1.305962621242090227e-01,3.160470025271704120e-02
8.834188254877242685e-02,-1.303906464900896900e-01,3.171170096553740936e-02
8.894379364203264249e-02,-1.301851022067384289e-01,3.181785708821845138e-02
8.954559473685119730e-02,-1.299796280482310440e-01,3.192317207555118996e-02
9.014728739306564209e-02,-1.297742249872141374e-01,3.202764986396690328e-02
9.074887406796156020e-02,-1.295688903519007507e-01,3.213129498578454202e-02
9.135035348579878534e-02,-1.293636243746113523e-01,3.223410846550148201e-02
9.195172869621806577e-02,-1.291584239365680953e-01,3.233609597459462248e-02
9.255300314411515905e-02,-1.289532897853436222e-01,3.243726061636915958e-02
9.315417821884205973e-02,-1.287482207169690085e-01,3.253760616413457762e-02
9.375525274236168327e-02,-1.285432169663040247e-01,3.263713304766495404e-02
9.435623114434102399e-02,-1.283382740735379557e-01,3.273584833340384415e-02
9.495711181854230021e-02,-1.281333940681060601e-01,3.283375337377850145e-02
9.555789949351334300e-02,-1.279285743951767695e-01,3.293085281378267670e-02
9.615859457337605498e-02,-1.277238157782228933e-01,3.302714676400130001e-02
9.675919888256676038e-02,-1.275191139972644272e-01,3.312263963849697290e-02
9.735971244783800382e-02,-1.273144702834513031e-01,3.321733294556018790e-02
9.796013747346908607e-02,-1.271098820288014963e-01,3.331123223391140031e-02
9.856047232489435761e-02,-1.269053500738028806e-01,3.340433822201906156e-02
9.916072136523851333e-02,-1.267008719940474482e-01,3.349665585843676630e-02
9.976088412836692232e-02,-1.264964479193383950e-01,3.358818543585254113e-02
1.003609611484936048e-01,-1.262920763138529745e-01,3.367892875088110416e-02
1.009609558595200296e-01,-1.260877579571696439e-01,3.376889066697642827e-02
1.015608696398172528e-01,-1.258834913905126918e-01,3.385807367536027013e-02
1.021607025590489382e-01,-1.256792755730964106e-01,3.394647946913507963e-02
1.027604559443623111e-01,-1.254751089819390042e-01,3.403411163080967416e-02
1.033601313551158751e-01,-1.252709932130302573e-01,3.412097197157115680e-02
1.039597264124333675e-01,-1.250669271764345836e-01,3.420705999696896371e-02
1.045592444163994522e-01,-1.248629083437141768e-01,3.429238013365837334e-02
1.051586891806869095e-01,-1.246589355062885374e-01,3.437693650299218640e-02
1.057580577380815012e-01,-1.244550101421477012e-01,3.446072783255760275e-02
1.063573524173283130e-01,-1.242511316065808835e-01,3.454375696449757394e-02
1.069565723759738352e-01,-1.240472989829730643e-01,3.462602365037688312e-02
1.075557195655804793e-01,-1.238435098836629111e-01,3.470753212489190165e-02
1.081547960842619976e-01,-1.236397650939454335e-01,3.478828507178990948e-02
1.087538019404311052e-01,-1.234360648795947007e-01,3.486828440262482176e-02
1.093527375281829195e-01,-1.232324076834939164e-01,3.494753153817445335e-02
1.099516037483911218e-01,-1.230287921678164670e-01,3.502602827125773921e-02
1.105503994566585657e-01,-1.228252199235520953e-01,3.510377409370356305e-02
1.111491271460550850e-01,-1.226216889096594514e-01,3.518077425011648107e-02
1.117477872837838448e-01,-1.224182000794587361e-01,3.525702727264914960e-02
1.123463829420791871e-01,-1.222147502270371500e-01,3.533253760127667842e-02
1.129449120266859119e-01,-1.220113413041901546e-01,3.540730310046109885e-02
1.135433764492342068e-01,-1.218079707215238283e-01,3.548132833652327400e-02
1.141417757281552314e-01,-1.216046412255392395e-01,3.555461269353484000e-02
1.147401117521127528e-01,-1.214013495263480819e-01,3.562715932867051294e-02
1.153383856433970039e-01,-1.211980962668535861e-01,3.569896932527603928e-02
1.159365972943388751e-01,-1.209948803355247043e-01,3.577004457504270873e-02
1.165347450313969913e-01,-1.207917037123089066e-01,3.584038531952199458e-02
1.171328309185746819e-01,-1.205885635651784832e-01,3.590999434464967055e-02
1.177308555187530498e-01,-1.203854607809776156e-01,3.597887297395253869e-02
1.183288193803206934e-01,-1.201823945001131572e-01,3.604702109612635541e-02
1.189267219249244556e-01,-1.199793660207848361e-01,3.611443897027566408e-02
1.195245647622212581e-01,-1.197763721711538609e-01,3.618112879198372156e-02
1.201223473491049853e-01,-1.195734147485808530e-01,3.624709005616728874e-02
1.207200732254193470e-01,-1.193704903707569764e-01,3.631232774414355768e-02
1.213177423567783908e-01,-1.191676015203574218e-01,3.637684185842217366e-02
1.219153551370478483e-01,-1.189647458885712272e-01,3.644063262635968692e-02
1.225129103907444950e-01,-1.187619253051465096e-01,3.650370005468603352e-02
1.231104079841356946e-01,-1.185591369764268793e-01,3.656604711846452027e-02
1.237078472827825293e-01,-1.183563831990219473e-01,3.662767252148553532e-02
1.243052309866747585e-01,-1.181536607463787025e-01,3.668857990227936128e-02
1.249025600909225431e-01,-1.179509717995574636e-01,3.674876964101762844e-02
1.254998365476875932e-01,-1.177483145927160357e-01,3.680824282733984043e-02
1.260970567805649867e-01,-1.175456911518208691e-01,3.686699787549407858e-02
1.266942230763797028e-01,-1.173430985306713192e-01,3.692503904159948058e-02
1.272913347909648829e-01,-1.171405389883124065e-01,3.698236537415695857e-02
1.278883943486688046e-01,-1.169380101060814164e-01,3.703897932214292310e-02
1.284854000422254450e-01,-1.167355140878732628e-01,3.709487894840021727e-02
1.290823535947909217e-01,-1.165330479105974454e-01,3.715006796668571254e-02
1.296792541831303103e-01,-1.163306134140355413e-01,3.720454411052419308e-02
1.302761024905281506e-01,-1.161282082856850972e-01,3.725830981635075423e-02
1.308728980355775007e-01,-1.159258339225125861e-01,3.731136688234397425e-02
1.314696428834836728e-01,-1.157234886939478291e-01,3.736371609898599122e-02
1.320663362549592823e-01,-1.155211743339119579e-01,3.741535653328977029e-02
1.326629792476996250e-01,-1.153188886405633468e-01,3.746628982820182641e-02
1.332595723866165094e-01,-1.151166334819853088e-01,3.751651593020968734e-02
1.338561162154300321e-01,-1.149144065341657361e-01,3.756603808679692680e-02
1.344526093529000987e-01,-1.147122101756184870e-01,3.761485338541978307e-02
1.350490518219627789e-01,-1.145100420026771981e-01,3.766296266942081861e-02
1.356454441400250788e-01,-1.143079033485499135e-01,3.771036759312915154e-02
1.362417880065611986e-01,-1.141057923619011177e-01,3.775707032638908611e-02
1.368380840678414256e-01,-1.139037107076791289e-01,3.780307099148212668e-02
1.374343323476680256e-01,-1.137016560816377919e-01,3.784837062832240029e-02
1.380305328298422896e-01,-1.134996303140982654e-01,3.789296783511857114e-02
1.386266870590806277e-01,-1.132976314036951287e-01,3.793686588522637848e-02
1.392227942507095473e-01,-1.130956609310427990e-01,3.798006372636668349e-02
1.398188542628893694e-01,-1.128937175581007230e-01,3.802256100084525081e-02
1.404148650798929254e-01,-1.126918021918442286e-01,3.806435784122044752e-02
1.410108275126183142e-01,-1.124899129432167105e-01,3.810545655195463066e-02
1.416067431706977131e-01,-1.122880513985951845e-01,3.814585697969752331e-02
1.422026124394742408e-01,-1.120862158911781203e-01,3.818556144025649079e-02
1.427984334313164294e-01,-1.118844081761573850e-01,3.822456860866363382e-02
1.433942084761299918e-01,-1.116826269026367779e-01,3.826287877831452411e-02
1.439899372062250216e-01,-1.114808727287847079e-01,3.830049119099358801e-02
1.445856204269391487e-01,-1.112791428510438718e-01,3.833741071396216948e-02
1.451812586144111128e-01,-1.110774401791661536e-01,3.837363475126624734e-02
1.457768523028560304e-01,-1.108757627701506959e-01,3.840916363868210337e-02
1.463723998102215429e-01,-1.106741122915176345e-01,3.844399627162277400e-02
1.469679043499151350e-01,-1.104724859644533458e-01,3.847813829638367655e-02
1.475633659621270466e-01,-1.102708865166889679e-01,3.851158786732117312e-02
1.481587820070419670e-01,-1.100693121316126816e-01,3.854434354051736178e-02
1.487541521771974240e-01,-1.098677644845261064e-01,3.857640482390667369e-02
1.493494786187105627e-01,-1.096662408427754865e-01,3.860777585784209986e-02
1.499447597809454025e-01,-1.094647435131624602e-01,3.863845405913629572e-02
1.505399986561699599e-01,-1.092632694921964881e-01,3.866844323428103580e-02
1.511351949684100471e-01,-1.090618208168829262e-01,3.869774167191605829e-02
1.517303488484615381e-01,-1.088603958476564854e-01,3.872635032279408973e-02
1.523254575561647228e-01,-1.086589967131366269e-01,3.875426574340271046e-02
1.529205223461073127e-01,-1.084576209902297361e-01,3.878149125777803630e-02
1.535155439459556515e-01,-1.082562702992814346e-01,3.880802669738567245e-02
1.541105237076797474e-01,-1.080549429309551335e-01,3.883387382005870636e-02
1.547054605821313045e-01,-1.078536404569316320e-01,3.885903295571652150e-02
1.553003546750549302e-01,-1.076523617392978333e-01,3.888350365616657922e-02
1.558952052616872086e-01,-1.074511083168432218e-01,3.890728427297858449e-02
1.564900147329867375e-01,-1.072498778941923386e-01,3.893037955113409776e-02
1.570847823874255700e-01,-1.070486720505750555e-01,3.895278757431278049e-02
1.576795087277907681e-01,-1.068474886663031975e-01,3.897451030898728408e-02
1.582741935446665138e-01,-1.066463300440199657e-01,3.899554516923459113e-02
1.588688369843683779e-01,-1.064451941049634892e-01,3.901589178472647523e-02
1.594634385340018556e-01,-1.062440820329927788e-01,3.903555180355119947e-02
1.600579991383395684e-01,-1.060429919856261810e-01,3.905452686194597900e-02
1.606525184996060729e-01,-1.058419262166307440e-01,3.907281515019214724e-02
1.612469967304346885e-01,-1.056408825091066650e-01,3.909041933828902304e-02
1.618414339100759103e-01,-1.054398628634320295e-01,3.910733834567796385e-02
1.624358308720921518e-01,-1.052388650335105702e-01,3.912357421207612873e-02
1.630301870647859475e-01,-1.050378911833473317e-01,3.913912543857743509e-02
1.636245016786858630e-01,-1.048369391784893107e-01,3.915399127237009780e-02
1.642187743282831902e-01,-1.046360103866432051e-01,3.916817097028785222e-02
1.648130071015652676e-01,-1.044351027399923748e-01,3.918166813911666546e-02
1.654071989091175643e-01,-1.042342181859990807e-01,3.919448047543268310e-02
1.660013518019550771e-01,-1.040333547774851541e-01,3.920661171349350271e-02
1.665954656685260660e-01,-1.038325146298861856e-01,3.921806083964829437e-02
1.671895399022856332e-01,-1.036316959886426775e-01,3.922882842504481216e-02
1.677835730741009668e-01,-1.034309007444792622e-01,3.923891116295145920e-02
1.683775656927729847e-01,-1.032301268973551400e-01,3.924831013679869196e-02
1.689715177967690551e-01,-1.030293754166659165e-01,3.925702778227323220e-02
1.695654319943016575e-01,-1.028286448348418869e-01,3.926506657247670617e-02
1.701593085262143590e-01,-1.026279367213148580e-01,3.927242300970143485e-02
1.707531459929561568e-01,-1.024272486120343939e-01,3.927909945752240672e-02
1.713469438735916728e-01,-1.022265830120715202e-01,3.928509324661567936e-02
1.719407032393267809e-01,-1.020259377503935777e-01,3.929040682628279213e-02
1.725344221208858220e-01,-1.018253149673193081e-01,3.929503801854358769e-02
1.731281018631584123e-01,-1.016247119685627226e-01,3.929899094264320547e-02
1.737217420161212833e-01,-1.014241316070078475e-01,3.930226174008809303e-02
1.743153432871430430e-01,-1.012235714463249475e-01,3.930485308601121275e-02
1.749089057613100184e-01,-1.010230335295323467e-01,3.930676362693157067e-02
1.755024301947611387e-01,-1.008225155575549897e-01,3.930799463876881450e-02
1.760959165628314671e-01,-1.006220193056118206e-01,3.930854558192907466e-02
1.766893657829012865e-01,-1.004215423004077429e-01,3.930841887734869144e-02
1.772827766503144720e-01,-1.002210862731735680e-01,3.930761109169983447e-02
1.778761496330791836e-01,-1.000206494103210442e-01,3.930612548736005241e-02
1.784694852481917005e-01,-9.982023313513239959e-02,3.930396262791431561e-02
1.790627836638698511e-01,-9.961983650694178349e-02,3.930112424167521434e-02
1.796560422700853588e-01,-9.941946132784582058e-02,3.929760581499010252e-02
1.802492611028439495e-01,-9.921910620108868872e-02,3.929340759654777193e-02
1.808424408925747295e-01,-9.901877187249794043e-02,3.928853105118830513e-02
1.814355843555095493e-01,-9.881845698576995074e-02,3.928297934663591007e-02
1.820286895777267766e-01,-9.861816306344957372e-02,3.927674814148199300e-02
1.826217570900680320e-01,-9.841788815138595437e-02,3.926983940238418236e-02
1.832147874503398111e-01,-9.821763291586117772e-02,3.926225358747477412e-02
1.838077793858344799e-01,-9.801739603121280286e-02,3.925399123760629772e-02
1.844007337701014659e-01,-9.781717905942786950e-02,3.924505283675837342e-02
1.849936507041513578e-01,-9.761698096746430908e-02,3.923543802866244490e-02
1.855865289737794188e-01,-9.741680304969028981e-02,3.922514583247926900e-02
1.861793691130588235e-01,-9.721664374617841609e-02,3.921417809263039178e-02
1.867721729894801230e-01,-9.701650433190578404e-02,3.920253503773943327e-02
1.873649401267522552e-01,-9.681638348290752538e-02,3.919021612576939484e-02
1.879576705645616685e-01,-9.661628226593632629e-02,3.917722205435081317e-02
1.885503652002898656e-01,-9.641619931762775153e-02,3.916355383654500366e-02
1.891430222659866156e-01,-9.621613593991575064e-02,3.914920921057096770e-02
1.897356439484829682e-01,-9.601608998179861354e-02,3.913419241998694620e-02
1.903282285406202035e-01,-9.581606335594143598e-02,3.911849925658425486e-02
1.909207749150756694e-01,-9.561605454414437433e-02,3.910213054466225857e-02
1.915132835685504076e-01,-9.541606425316863371e-02,3.908508742047828166e-02
1.921057550082210519e-01,-9.521609143365294958e-02,3.906737132839684101e-02
1.926981881407724417e-01,-9.501613734291791680e-02,3.904898107697332699e-02
1.932905841618617337e-01,-9.481620096886209104e-02,3.902991754946134872e-02
1.938829423159142973e-01,-9.461628365628471649e-02,3.901017731421203838e-02
1.944752640891017903e-01,-9.441638356734505244e-02,3.898976538902879097e-02
1.950675499870768159e-01,-9.421650192761224507e-02,3.896868125928970583e-02
1.956597992022552357e-01,-9.401663761341265413e-02,3.894692368068478072e-02
1.962520110343907720e-01,-9.381679120452836307e-02,3.892449134744292716e-02
1.968441867640912946e-01,-9.361696091800411623e-02,3.890138778624664673e-02
1.974363265432691472e-01,-9.341714839949487315e-02,3.887761300644236584e-02
1.980284308089098610e-01,-9.321735244453860370e-02,3.885316712679226514e-02
1.986204981194032992e-01,-9.301757476525102097e-02,3.882804851762622356e-02
1.992125282674657438e-01,-9.281781377323505833e-02,3.880225721772337377e-02
1.998045207291458958e-01,-9.261807051813632230e-02,3.877579193644191402e-02
2.003964756030023331e-01,-9.241834329873005460e-02,3.874865571934643649e-02
2.009883937694568745e-01,-9.221863343468708618e-02,3.872085105386109671e-02
2.015802752377823248e-01,-9.201893985454745462e-02,3.869237600244687658e-02
2.021721198592396906e-01,-9.181926371601119297e-02,3.866322959155804595e-02
2.027639273660552244e-01,-9.161960317740945603e-02,3.863341327390298896e-02
2.033556968913778074e-01,-9.141995930619893629e-02,3.860292463970185772e-02
2.039474296931049757e-01,-9.122033082524710901e-02,3.857176603365852774e-02
2.045391267298958260e-01,-9.102071899248272147e-02,3.853993729015924019e-02
2.051307880586764054e-01,-9.082112272397019348e-02,3.850744059329007374e-02
2.057224128537768759e-01,-9.062154318411694276e-02,3.847427504613357141e-02
2.063139994455230886e-01,-9.042197927884296216e-02,3.844043963425274046e-02
2.069055465896228463e-01,-9.022243154086989625e-02,3.840593156538130160e-02
2.074970575923478500e-01,-9.002289850130622273e-02,3.837075857004106083e-02
2.080885325296485955e-01,-8.982338168546540047e-02,3.833491761870047587e-02
2.086799697906558393e-01,-8.962388015096175997e-02,3.829840643006626744e-02
2.092713701274520610e-01,-8.942439407361883752e-02,3.826122720745560313e-02
2.098627339052547836e-01,-8.922492204315393693e-02,3.822338306968048327e-02
2.104540601814754996e-01,-8.902546585578931249e-02,3.818486943404748868e-02
2.110453501551262101e-01,-8.882602409224787943e-02,3.814568901775848564e-02
2.116366024588145212e-01,-8.862659803057930386e-02,3.810584011456190356e-02
2.122278166965041735e-01,-8.842718606784297219e-02,3.806532441316781701e-02
2.128189942201202944e-01,-8.822778948376314156e-02,3.802414286978796076e-02
2.134101330734472501e-01,-8.802840709899356630e-02,3.798229365562456883e-02
2.140012332253529159e-01,-8.782903984554657484e-02,3.793977624041186547e-02
2.145922973365957942e-01,-8.762968603439391657e-02,3.789659675664900501e-02
2.151833239338521997e-01,-8.743034702911459122e-02,3.785275229777363554e-02
2.157743123210353053e-01,-8.723102165098801930e-02,3.780824113291159083e-02
2.163652641261836485e-01,-8.703171021121047790e-02,3.776306518556576952e-02
2.169561792627604513e-01,-8.683241188784429632e-02,3.771722680779435871e-02
2.175470563749690722e-01,-8.663312794890933033e-02,3.767072149602322673e-02
2.181378950874418854e-01,-8.643385713120887992e-02,3.762355370324462628e-02
2.187286959662869679e-01,-8.623460044789627021e-02,3.757572226698718820e-02
2.193194578805219008e-01,-8.603535706971308927e-02,3.752722610247185425e-02
2.199101803639036123e-01,-8.583612732492815200e-02,3.747806612328034859e-02
2.205008639053804842e-01,-8.563691086739681768e-02,3.742824202241936543e-02
2.210915087767487130e-01,-8.543770777221881829e-02,3.737775615386534217e-02
2.216821147918447976e-01,-8.523851766125167817e-02,3.732660651506886779e-02
2.222726827824255957e-01,-8.503934038473308366e-02,3.727479392702102989e-02
2.228632115195334495e-01,-8.484017494096543488e-02,3.722231972881368672e-02
2.234537017082646737e-01,-8.464102214570259908e-02,3.716918521070683434e-02
2.240441545164670867e-01,-8.444188140295313949e-02,3.711539182352480148e-02
2.246345673302503065e-01,-8.424275353095950214e-02,3.706093531331143553e-02
2.252249405992960973e-01,-8.404363753779817148e-02,3.700581884423281842e-02
2.258152734649956916e-01,-8.384453428444274548e-02,3.695003983214495413e-02
2.264055655470922357e-01,-8.364544289584395498e-02,3.689359946615147073e-02
2.269958185696234199e-01,-8.344636412343031662e-02,3.683650121523316529e-02
2.275860328775680397e-01,-8.324729699218691437e-02,3.677874651297352582e-02
2.281762080892411615e-01,-8.304824225649763692e-02,3.672033335341564481e-02
2.287663427438101638e-01,-8.284919876685453710e-02,3.666126142439472130e-02
2.293564365693446239e-01,-8.265016696567517585e-02,3.660152898498001545e-02
2.299464892157390417e-01,-8.245114580738591159e-02,3.654113708322610093e-02
2.305365012150341064e-01,-8.225213606364432939e-02,3.648008896277074586e-02
2.311264735044799845e-01,-8.205313677004577588e-02,3.641838635020804710e-02
2.317164040465326258e-01,-8.185414942297444818e-02,3.635602458841198648e-02
2.323062917985593834e-01,-8.165517242633796302e-02,3.629300502169412190e-02
2.328961367471991672e-01,-8.145620671109191080e-02,3.622932796065274352e-02
2.334859409846068989e-01,-8.125725098301134208e-02,3.616499678652956851e-02
2.340757034322261954e-01,-8.105830661111965152e-02,3.610000944892131913e-02
2.346654241433878685e-01,-8.085937218664457360e-02,3.603436936796284434e-02
2.352551035374843003e-01,-8.066044873552219441e-02,3.596807354895649456e-02
2.358447415214362242e-01,-8.046153470897995930e-02,3.590112676511762746e-02
2.364343384548517335e-01,-8.026263185268958655e-02,3.583352473534364563e-02
2.370238931906234747e-01,-8.006373807918394647e-02,3.576526857898621597e-02
