1.494022500000002085e-01,-1.600000000000002809e-01,-2.500009528128003256e-01
2.397605756082624250e-08,-1.600000000000000033e-01,-3.099999745022108399e-01
1.912315333385318595e-07,-1.600000000000000033e-01,-3.099997970396012326e-01
6.434624250803484086e-07,-1.600000000000000033e-01,-3.099993184487397913e-01
1.520643684339480177e-06,-1.600000000000000033e-01,-3.099983926043262672e-01
2.961036170225254251e-06,-1.600000000000000033e-01,-3.099968763994689347e-01
5.101193603153268230e-06,-1.600000000000000033e-01,-3.099946297259617567e-01
8.075969518595534484e-06,-1.600000000000000033e-01,-3.099915154545618279e-01
1.201852422083063649e-05,-1.600000000000000033e-01,-3.099873994152667067e-01
1.706033173669387656e-05,-1.600000000000000033e-01,-3.099821503775915255e-01
2.333118676932739442e-05,-1.600000000000000033e-01,-3.099756400308463777e-01
3.095921165193039030e-05,-1.600000000000000033e-01,-3.099677429644139282e-01
4.007086330150919226e-05,-1.600000000000000033e-01,-3.099583366480261892e-01
5.079094017262739965e-05,-1.600000000000000033e-01,-3.099473014120421865e-01
6.324258921115617240e-05,-1.600000000000000033e-01,-3.099345204277254573e-01
7.754731280802414745e-05,-1.600000000000000033e-01,-3.099198796875206607e-01
9.382497575296784662e-05,-1.600000000000000033e-01,-3.099032679853316319e-01
1.121938121882815558e-04,-1.600000000000000033e-01,-3.098845768967983250e-01
1.327704325625678411e-04,-1.600000000000000033e-01,-3.098637007595740900e-01
1.556698305844870286e-04,-1.600000000000000033e-01,-3.098405366536032268e-01
1.810053901765082960e-04,-1.600000000000000033e-01,-3.098149843813980397e-01
2.088888924286591120e-04,-1.600000000000000033e-01,-3.097869464483162805e-01
2.394305225522753522e-04,-1.600000000000000033e-01,-3.097563280428383137e-01
2.727388768337520530e-04,-1.600000000000000033e-01,-3.097230370168448377e-01
3.089209695882931344e-04,-1.600000000000000033e-01,-3.096869838658936613e-01
3.480822401136613137e-04,-1.600000000000000033e-01,-3.096480817094973692e-01
3.903265596439286686e-04,-1.600000000000000033e-01,-3.096062462714004315e-01
4.357562383032269576e-04,-1.600000000000000033e-01,-3.095613958598566473e-01
4.844720320594972612e-04,-1.600000000000000033e-01,-3.095134513479063654e-01
5.365731496782402210e-04,-1.600000000000000033e-01,-3.094623361536539274e-01
5.921572596762662236e-04,-1.600000000000000033e-01,-3.094079762205448891e-01
6.513204972754462353e-04,-1.600000000000000033e-01,-3.093502999976432410e-01
7.141574713564606850e-04,-1.600000000000000033e-01,-3.092892384199086853e-01
7.807612714125505707e-04,-1.600000000000000033e-01,-3.092247248884744670e-01
8.512234745032669922e-04,-1.600000000000000033e-01,-3.091566952509240407e-01
9.256341522082223118e-04,-1.600000000000000033e-01,-3.090850877815684017e-01
1.004081877580840013e-03,-1.600000000000000033e-01,-3.090098431617240293e-01
1.086653732102101522e-03,-1.600000000000000033e-01,-3.089309044599896081e-01
1.173435312634303011e-03,-1.600000000000000033e-01,-3.088482171125234155e-01
1.264510738374799610e-03,-1.600000000000000033e-01,-3.087617289033209866e-01
1.359962657809758637e-03,-1.600000000000000033e-01,-3.086713899444919473e-01
1.459872255667908148e-03,-1.600000000000000033e-01,-3.085771526565376233e-01
1.564319259874289835e-03,-1.600000000000000033e-01,-3.084789717486282612e-01
1.673381948504003248e-03,-1.600000000000000033e-01,-3.083768041988803610e-01
1.787137156735963024e-03,-1.600000000000000033e-01,-3.082706092346341742e-01
1.905660283806645712e-03,-1.600000000000000033e-01,-3.081603483127303145e-01
2.029025299963837896e-03,-1.600000000000000033e-01,-3.080459850997881999e-01
2.157304753420391692e-03,-1.600000000000000033e-01,-3.079274854524822747e-01
2.290569777307969838e-03,-1.600000000000000033e-01,-3.078048173978198965e-01
2.428890096630796636e-03,-1.600000000000000033e-01,-3.076779511134187239e-01
2.572334035219410626e-03,-1.600000000000000033e-01,-3.075468589077836046e-01
2.720968522684413370e-03,-1.600000000000000033e-01,-3.074115152005841844e-01
2.874859101370219085e-03,-1.600000000000000033e-01,-3.072718965029321847e-01
3.034069933308805589e-03,-1.600000000000000033e-01,-3.071279813976586226e-01
3.198663807173464380e-03,-1.600000000000000033e-01,-3.069797505195911436e-01
3.368702145232549839e-03,-1.600000000000000033e-01,-3.068271865358316308e-01
3.544245010303229745e-03,-1.600000000000000033e-01,-3.066702741260327603e-01
3.725351112705236212e-03,-1.600000000000000033e-01,-3.065089999626762207e-01
3.912077817214614471e-03,-1.600000000000000033e-01,-3.063433526913494909e-01
4.104481150017475106e-03,-1.600000000000000033e-01,-3.061733229110231713e-01
4.302615805663744138e-03,-1.600000000000000033e-01,-3.059989031543284277e-01
4.506535154020910490e-03,-1.600000000000000033e-01,-3.058200878678342116e-01
4.716291247227774770e-03,-1.600000000000000033e-01,-3.056368733923247594e-01
4.931934826648208016e-03,-1.600000000000000033e-01,-3.054492579430766463e-01
5.153515329824890495e-03,-1.600000000000000033e-01,-3.052572415901362302e-01
5.381080897433072191e-03,-1.600000000000000033e-01,-3.050608262385969827e-01
5.614678380234317673e-03,-1.600000000000000033e-01,-3.048600156088765445e-01
5.854353346030251835e-03,-1.600000000000000033e-01,-3.046548152169946677e-01
6.100150086616321250e-03,-1.600000000000000033e-01,-3.044452323548496597e-01
6.352111624735536435e-03,-1.600000000000000033e-01,-3.042312760704964369e-01
6.610279721032218461e-03,-1.600000000000000033e-01,-3.040129571484234683e-01
6.874694881005769843e-03,-1.600000000000000033e-01,-3.037902880898301072e-01
7.145396361964383852e-03,-1.599999999999999756e-01,-3.035632830929039794e-01
7.422422179978837090e-03,-1.599999999999999756e-01,-3.033319580330982035e-01
7.705809116836225686e-03,-1.599999999999999756e-01,-3.030963304434088346e-01
7.995592726993704102e-03,-1.599999999999999756e-01,-3.028564194946521404e-01
8.291807344532241275e-03,-1.599999999999999756e-01,-3.026122459757418226e-01
8.594486090110379367e-03,-1.599999999999999756e-01,-3.023638322739663487e-01
8.903660877917978639e-03,-1.599999999999999756e-01,-3.021112023552662840e-01
9.219362422629957116e-03,-1.599999999999999756e-01,-3.018543817445116795e-01
9.541620246360063215e-03,-1.599999999999999756e-01,-3.015933975057794036e-01
9.870462685614599802e-03,-1.599999999999999756e-01,-3.013282782226299750e-01
1.020591689824619161e-02,-1.599999999999999756e-01,-3.010590539783857267e-01
1.054800887040754226e-02,-1.599999999999999756e-01,-3.007857563364073061e-01
1.089676342350515657e-02,-1.599999999999999756e-01,-3.005084183203716175e-01
1.125220422115310800e-02,-1.599999999999999756e-01,-3.002270743945484877e-01
1.161435377612680606e-02,-1.599999999999999756e-01,-2.999417604440787199e-01
1.198323345731670646e-02,-1.599999999999999756e-01,-2.996525137552506490e-01
1.235886349668210288e-02,-1.599999999999999756e-01,-2.993593729957781391e-01
1.274126299620484057e-02,-1.599999999999999756e-01,-2.990623781950773608e-01
1.313044993484310113e-02,-1.599999999999999756e-01,-2.987615707245443453e-01
1.352644117548511098e-02,-1.599999999999999756e-01,-2.984569932778323165e-01
1.392925247190293994e-02,-1.599999999999999756e-01,-2.981486898511289674e-01
1.433889847570622017e-02,-1.599999999999999756e-01,-2.978367057234336812e-01
1.475539274329588924e-02,-1.599999999999999756e-01,-2.975210874368349190e-01
1.517874774281797318e-02,-1.599999999999999756e-01,-2.972018827767874960e-01
1.560897486111731403e-02,-1.599999999999999756e-01,-2.968791407523900805e-01
1.604608441069130254e-02,-1.599999999999999756e-01,-2.965529115766621371e-01
1.649008563664367683e-02,-1.599999999999999756e-01,-2.962232466468214809e-01
1.694098672363823083e-02,-1.599999999999999756e-01,-2.958901985245617761e-01
1.739879480285258517e-02,-1.599999999999999756e-01,-2.955538209163292018e-01
1.786351595893191646e-02,-1.599999999999999756e-01,-2.952141686536005061e-01
1.833515523694274896e-02,-1.599999999999999756e-01,-2.948712976731599489e-01
1.881371664932664917e-02,-1.599999999999999756e-01,-2.945252649973765235e-01
1.929920318285402447e-02,-1.599999999999999478e-01,-2.941761287144814552e-01
1.979161680557784200e-02,-1.599999999999999478e-01,-2.938239479588454772e-01
2.029095847378739256e-02,-1.599999999999999478e-01,-2.934687828912561081e-01
2.079722813896204420e-02,-1.599999999999999478e-01,-2.931106946791949275e-01
2.131042475472497491e-02,-1.599999999999999478e-01,-2.927497454771150198e-01
2.183054628379695050e-02,-1.599999999999999478e-01,-2.923859984067180284e-01
2.235758970495003300e-02,-1.599999999999999478e-01,-2.920195175372318208e-01
2.289155101996138281e-02,-1.599999999999999478e-01,-2.916503678656875431e-01
2.343242526056696362e-02,-1.599999999999999478e-01,-2.912786152971968967e-01
2.398020649541532379e-02,-1.599999999999999478e-01,-2.909043266252296922e-01
2.453488783702133941e-02,-1.599999999999999478e-01,-2.905275695118907930e-01
2.509646144871992973e-02,-1.599999999999999478e-01,-2.901484124681979471e-01
2.566491855161986968e-02,-1.599999999999999478e-01,-2.897669248343586190e-01
2.624024943155747747e-02,-1.599999999999999478e-01,-2.893831767600474891e-01
2.682244344605042366e-02,-1.599999999999999478e-01,-2.889972391846837851e-01
2.741148903125144656e-02,-1.599999999999999478e-01,-2.886091838177084479e-01
2.800737370890207106e-02,-1.599999999999999478e-01,-2.882190831188617963e-01
2.861008409328644544e-02,-1.599999999999999478e-01,-2.878270102784604156e-01
2.921960589818501514e-02,-1.599999999999999478e-01,-2.874330391976746002e-01
2.983592394382830054e-02,-1.599999999999999201e-01,-2.870372444688059077e-01
3.045902216385063671e-02,-1.599999999999999201e-01,-2.866397013555640472e-01
3.108888361224397198e-02,-1.599999999999999201e-01,-2.862404857733445995e-01
3.172549047031152786e-02,-1.599999999999999201e-01,-2.858396742695060166e-01
3.236882405362162540e-02,-1.599999999999999201e-01,-2.854373440036471754e-01
3.301886481896141451e-02,-1.599999999999999201e-01,-2.850335727278843767e-01
3.367559237129062050e-02,-1.599999999999999201e-01,-2.846284387671291216e-01
3.433898547069526297e-02,-1.599999999999999201e-01,-2.842220209993649438e-01
3.500902203934148915e-02,-1.599999999999999201e-01,-2.838143988359249636e-01
3.568567916842922683e-02,-1.599999999999999201e-01,-2.834056522017691093e-01
3.636893312514598298e-02,-1.599999999999999201e-01,-2.829958615157617263e-01
3.705875935962060774e-02,-1.599999999999999201e-01,-2.825851076709484100e-01
3.775513251187703756e-02,-1.599999999999999201e-01,-2.821734720148335041e-01
3.845802641878798972e-02,-1.599999999999999478e-01,-2.817610363296575993e-01
3.916741412102879571e-02,-1.599999999999999478e-01,-2.813478828126746989e-01
3.988326787003110968e-02,-1.599999999999999201e-01,-2.809340940564293843e-01
4.060555913493663072e-02,-1.599999999999999201e-01,-2.805197530290343688e-01
4.133425860955092235e-02,-1.599999999999999201e-01,-2.801049430544477192e-01
4.206933621929712791e-02,-1.599999999999999201e-01,-2.796897477927500764e-01
4.281076112816965817e-02,-1.599999999999999201e-01,-2.792742512204221539e-01
4.355850174568803856e-02,-1.599999999999999201e-01,-2.788585376106218483e-01
4.431252573385067312e-02,-1.599999999999999201e-01,-2.784426915134616265e-01
4.507280001408842801e-02,-1.599999999999999201e-01,-2.780267977362859688e-01
4.583929077421858983e-02,-1.599999999999999201e-01,-2.776109413239483681e-01
4.661196347539851847e-02,-1.599999999999999201e-01,-2.771952075390889947e-01
4.739078285907934174e-02,-1.599999999999999201e-01,-2.767796818424117511e-01
4.817571295395980252e-02,-1.599999999999999201e-01,-2.763644498729617149e-01
4.896671708294000197e-02,-1.599999999999998923e-01,-2.759495974284023601e-01
4.976375787007503854e-02,-1.599999999999998923e-01,-2.755352104452929440e-01
5.056679724752889682e-02,-1.599999999999998923e-01,-2.751213749793658403e-01
5.137579646252814908e-02,-1.599999999999998923e-01,-2.747081771858037591e-01
5.219071608431564979e-02,-1.599999999999998923e-01,-2.742957032995170241e-01
5.301151601110438288e-02,-1.599999999999998923e-01,-2.738840396154210710e-01
5.383815547703111465e-02,-1.599999999999998923e-01,-2.734732724687134464e-01
5.467059305911020628e-02,-1.599999999999998923e-01,-2.730634882151515841e-01
5.550878668418735701e-02,-1.599999999999998923e-01,-2.726547732113296374e-01
5.635269363589336805e-02,-1.599999999999998923e-01,-2.722472137949560889e-01
5.720227056159778167e-02,-1.599999999999998646e-01,-2.718408962651309158e-01
5.805747347936282554e-02,-1.599999999999998646e-01,-2.714359068626229776e-01
