2.569081842958571144e-02,-1.557463137197118153e-01,2.005810718553473204e-02
2.617331309984358839e-02,-1.557355569183164479e-01,2.010007788524939554e-02
2.662910080760605425e-02,-1.557276016334559199e-01,2.015853485163332515e-02
2.706049486483926014e-02,-1.557250542088662870e-01,2.023330007073091685e-02
2.747133833465378178e-02,-1.557293766074602792e-01,2.032317820787964135e-02
2.786614760811033376e-02,-1.557408340626189602e-01,2.042627486444077711e-02
2.824949152081886877e-02,-1.557586280706723114e-01,2.054028942093623356e-02
2.862557428561619821e-02,-1.557811611591990719e-01,2.066277247410343298e-02
2.899799609559627206e-02,-1.558063655695439975e-01,2.079133643664503317e-02
2.936964575934837909e-02,-1.558320392929546938e-01,2.092381830285516831e-02
2.974269303599218900e-02,-1.558561423278900515e-01,2.105839763179087609e-02
3.011863490270522137e-02,-1.558770245585945624e-01,2.119365853868659944e-02
3.049837962989174547e-02,-1.558935635507176232e-01,2.132860903048736101e-02
3.088235261439255253e-02,-1.559052117050590269e-01,2.146266327857633549e-02
3.127059561692088763e-02,-1.559119692351773889e-01,2.159559131685674649e-02
3.166286674289292558e-02,-1.559142923959805360e-01,2.172745375547943669e-02
3.205873130218227923e-02,-1.559129658793815265e-01,2.185851794353298183e-02
3.245763704280632544e-02,-1.559089593741891100e-01,2.198917411805886846e-02
3.285897710197469013e-02,-1.559032901948038674e-01,2.211986200409948866e-02
3.326214959459104087e-02,-1.558969014956785581e-01,2.225100770955069918e-02
3.366659263655806533e-02,-1.558905782098878867e-01,2.238297221738320963e-02
3.407181436034102673e-02,-1.558848905939921037e-01,2.251602005752691149e-02
3.447741195538919085e-02,-1.558801772272380148e-01,2.265030636990074397e-02
3.488308064783490758e-02,-1.558765550606076300e-01,2.278587665010817220e-02
3.528861451114245068e-02,-1.558739551377187893e-01,2.292267729758831751e-02
3.569389527784764399e-02,-1.558721692651792445e-01,2.306057390914442728e-02
3.609887886536482932e-02,-1.558709031602908690e-01,2.319937516240573594e-02
3.650358535186185027e-02,-1.558698299805417742e-01,2.333886178540905965e-02
3.690807995335489838e-02,-1.558686368438982062e-01,2.347880604671330473e-02
3.731245560776979414e-02,-1.558670586562539151e-01,2.361899240892886831e-02
3.771681282983384981e-02,-1.558649014292851909e-01,2.375923134661425684e-02
3.812124877923922517e-02,-1.558620507088508689e-01,2.389936795630683009e-02
3.852584543208212309e-02,-1.558584698911666122e-01,2.403928566857027604e-02
3.893066396461912493e-02,-1.558541905600803190e-01,2.417890388838363214e-02
3.933573891946951645e-02,-1.558492977099273091e-01,2.431817138822847668e-02
3.974108633230521992e-02,-1.558439064903662796e-01,2.445706560294413912e-02
4.014669805972823774e-02,-1.558381500359295180e-01,2.459557981923303493e-02
4.055254591779308693e-02,-1.558321582533893079e-01,2.473371778791599862e-02
4.095859225448850172e-02,-1.558260455533739819e-01,2.487148662926406961e-02
4.136479014739986165e-02,-1.558199054648578274e-01,2.500888833552755708e-02
4.177109175653222900e-02,-1.558138016583201779e-01,2.514592036931373453e-02
4.217745128653016540e-02,-1.558077721840035179e-01,2.528257064713022861e-02
4.258383200302459648e-02,-1.558018286928313234e-01,2.541882087256468192e-02
4.299020005702966496e-02,-1.557959652829897790e-01,2.555464353816878920e-02
4.339652933803169604e-02,-1.557901610396222047e-01,2.569000701960011401e-02
4.380280378556855592e-02,-1.557843875215107754e-01,2.582487569910708880e-02
4.420901542537739037e-02,-1.557786131446435018e-01,2.595921311207705084e-02
4.461516083047085274e-02,-1.557728120242679593e-01,2.609298226781102403e-02
4.502123984859898731e-02,-1.557669628393885397e-01,2.622614973656316184e-02
4.542725668164911829e-02,-1.557610515598715772e-01,2.635868835562318879e-02
4.583321648809689924e-02,-1.557550736420270365e-01,2.649057445332046734e-02
4.623912232619141471e-02,-1.557490334864949366e-01,2.662178565976155986e-02
4.664497658712938449e-02,-1.557429392059239137e-01,2.675230806064496369e-02
4.705077777004684769e-02,-1.557368050518292690e-01,2.688212958300535693e-02
4.745652545968430391e-02,-1.557306463655090123e-01,2.701124060719152509e-02
4.786221864501635781e-02,-1.557244791723479405e-01,2.713963492855167581e-02
4.826785222222822191e-02,-1.557183191326838301e-01,2.726730639962469949e-02
4.867342042360127408e-02,-1.557121790535129502e-01,2.739424996219265440e-02
4.907891907620888505e-02,-1.557060687158961509e-01,2.752046079958160585e-02
4.948434333659748607e-02,-1.556999945907581728e-01,2.764593366292783516e-02
4.988969020004134503e-02,-1.556939608367937378e-01,2.777066310950809802e-02
5.029495675959835127e-02,-1.556879690310381814e-01,2.789464282896694791e-02
5.070013755528923749e-02,-1.556820184555933739e-01,2.801786620634791336e-02
5.110523005144320535e-02,-1.556761060923453621e-01,2.814032778691351322e-02
5.151023172906569331e-02,-1.556702300074262468e-01,2.826202119058603135e-02
5.191514351849003950e-02,-1.556643877962943234e-01,2.838294141299674278e-02
5.231996508028378956e-02,-1.556585775355660839e-01,2.850308452276706372e-02
5.272469658618126470e-02,-1.556527984247307039e-01,2.862244700871950653e-02
5.312933946005939101e-02,-1.556470501706408160e-01,2.874102537166806082e-02
5.353389359529412556e-02,-1.556413325900141420e-01,2.885881596312420139e-02
5.393836106670896885e-02,-1.556356467258591114e-01,2.897581789563649646e-02
5.434274134283459401e-02,-1.556299945429884535e-01,2.909202973776732482e-02
5.474703598901820012e-02,-1.556243774742489538e-01,2.920745114348924365e-02
5.515124555943356349e-02,-1.556187966360582375e-01,2.932208125736199267e-02
5.555536882116329789e-02,-1.556132542179264611e-01,2.943591830562596046e-02
5.595940704020167106e-02,-1.556077509916727331e-01,2.954896187984824840e-02
5.636336263774169297e-02,-1.556022868175835627e-01,2.966121434036647631e-02
5.676723518147171188e-02,-1.555968620337402630e-01,2.977267610000602915e-02
5.717102445997579441e-02,-1.555914777798671211e-01,2.988334671903156159e-02
5.757472901133990628e-02,-1.555861343265123597e-01,2.999322586327106410e-02
5.797835041281778484e-02,-1.555808307608665397e-01,3.010231503511093254e-02
5.838189052478115482e-02,-1.555755664463376875e-01,3.021061583360908076e-02
5.878534938824434009e-02,-1.555703409951733340e-01,3.031812841565181826e-02
5.918872860137833203e-02,-1.555651533702921141e-01,3.042485525158616921e-02
5.959202642423128138e-02,-1.555600042864586363e-01,3.053079544932280065e-02
5.999524436175555225e-02,-1.555548927796711056e-01,3.063594988177228973e-02
6.039838626346576839e-02,-1.555498177640223800e-01,3.074032043863397790e-02
6.080145108672832532e-02,-1.555447788791246566e-01,3.084390711079758318e-02
6.120443919124902293e-02,-1.555397752810654954e-01,3.094671145273447666e-02
6.160735312164945798e-02,-1.555348060304845570e-01,3.104873614053445252e-02
6.201019266871800328e-02,-1.555298711188327632e-01,3.114998206464697494e-02
6.241295989576589598e-02,-1.555249713243704313e-01,3.125045121895651812e-02
6.281565684309692310e-02,-1.555201049275773961e-01,3.135014637419049344e-02
6.321828217744279721e-02,-1.555152721201199517e-01,3.144906777859347857e-02
6.362083684639144310e-02,-1.555104733353100677e-01,3.154721557567387313e-02
6.402332255392463589e-02,-1.555057074057808741e-01,3.164459296654942300e-02
6.442573965412742854e-02,-1.555009742846782950e-01,3.174120123354408352e-02
6.482809051262265754e-02,-1.554962724802547991e-01,3.183704315777134697e-02
6.523037567461659192e-02,-1.554916027971953163e-01,3.193211932849096546e-02
6.563259755225800407e-02,-1.554869630877945275e-01,3.202643262707735583e-02
6.603475311501547096e-02,-1.554823549549184947e-01,3.211998236256648209e-02
6.643684483177790534e-02,-1.554777750627059918e-01,3.221277281589440822e-02
6.683887294467155682e-02,-1.554732240195501602e-01,3.230480410847802464e-02
6.724083915379391874e-02,-1.554687018378124730e-01,3.239607735573737934e-02
6.764274651816193362e-02,-1.554642070548915289e-01,3.248659683337860871e-02
6.804459301258200532e-02,-1.554597404391300786e-01,3.257636233552153870e-02
6.844638019337839774e-02,-1.554553009902188976e-01,3.266537576851306912e-02
6.884811012181338286e-02,-1.554508879921044362e-01,3.275363856446189548e-02
6.924978218094929305e-02,-1.554465015094953773e-01,3.284115062547790509e-02
6.965139718580137806e-02,-1.554421398328048598e-01,3.292791462593475105e-02
7.005295667919611557e-02,-1.554378020856776177e-01,3.301393364946934861e-02
7.045445956481535821e-02,-1.554334886488235312e-01,3.309920786520115232e-02
7.085590805113732571e-02,-1.554291990111850708e-01,3.318374043957710018e-02
7.125730329175625211e-02,-1.554249335159597345e-01,3.326753192873702081e-02
7.165864367585893235e-02,-1.554206922283518366e-01,3.335058124146515757e-02
7.205993353668413426e-02,-1.554164721372546798e-01,3.343289283279460289e-02
7.246117090947350181e-02,-1.554122754023393727e-01,3.351446698874815944e-02
7.286235749586064681e-02,-1.554080991714773818e-01,3.359530665512175385e-02
7.326349364025498689e-02,-1.554039449435341280e-01,3.367541207357187261e-02
7.366458059086147814e-02,-1.553998112236433526e-01,3.375478452972244248e-02
7.406561785150306276e-02,-1.553956987934337342e-01,3.383342528903132695e-02
7.446660719823192109e-02,-1.553916056531582379e-01,3.391133545013637340e-02
7.486754891768937492e-02,-1.553875325211327152e-01,3.398851689000932652e-02
7.526844403251588267e-02,-1.553834789740743128e-01,3.406497065606234331e-02
7.566929235817214383e-02,-1.553794440410820876e-01,3.414069805862378348e-02
7.607009401888634170e-02,-1.553754274457440354e-01,3.421569973691721001e-02
7.647085221427746271e-02,-1.553714285843617315e-01,3.428997728811243595e-02
7.687156810096326676e-02,-1.553674467626671996e-01,3.436353332657475501e-02
7.727224029960824692e-02,-1.553634819483298846e-01,3.443636896542015546e-02
7.767286666585591914e-02,-1.553595344472686879e-01,3.450848257961752763e-02
7.807344824773605751e-02,-1.553556035851757222e-01,3.457987639537341007e-02
7.847398763360977081e-02,-1.553516884966285039e-01,3.465055243166956234e-02
7.887448534596294691e-02,-1.553477895594182756e-01,3.472051169200243703e-02
7.927494190175687905e-02,-1.553439062474744059e-01,3.478975471116138585e-02
7.967535991522077532e-02,-1.553400370505287342e-01,3.485828404011488690e-02
8.007573572488492497e-02,-1.553361835300315907e-01,3.492609849942802935e-02
8.047607112359748960e-02,-1.553323442877284355e-01,3.499320121569576836e-02
8.087636567077126359e-02,-1.553285205126063995e-01,3.505959095523382418e-02
8.127662100281696222e-02,-1.553247099539002973e-01,3.512526969844001479e-02
8.167683783218075699e-02,-1.553209130722553732e-01,3.519023839606956472e-02
8.207701752945419094e-02,-1.553171287004370682e-01,3.525449965527005514e-02
8.247715946603241532e-02,-1.553133586931388921e-01,3.531805261928887274e-02
8.287726337678855137e-02,-1.553096011181784031e-01,3.538089866744757728e-02
8.327732961319844751e-02,-1.553058566131966800e-01,3.544303945683381640e-02
8.367735826572657298e-02,-1.553021240951530102e-01,3.550447452549893024e-02
8.407735032606812597e-02,-1.552984035122922934e-01,3.556520522141061458e-02
8.447730706166610426e-02,-1.552946946707293163e-01,3.562523201008076235e-02
8.487722724919147255e-02,-1.552909971938229994e-01,3.568455479687585030e-02
8.527711447895040819e-02,-1.552873100196336120e-01,3.574317720627202821e-02
8.567696870524220409e-02,-1.552836340552844474e-01,3.580109896998449892e-02
8.607678746806958492e-02,-1.552799691442390551e-01,3.585831942055425769e-02
8.647657402820330130e-02,-1.552763139607470089e-01,3.591484182887842713e-02
8.687632637447616213e-02,-1.552726694849952682e-01,3.597066543837788843e-02
8.727604416002646137e-02,-1.552690357975644031e-01,3.602578883768274565e-02
8.767572954240207550e-02,-1.552654108263135380e-01,3.608021585065358805e-02
8.807538237819499682e-02,-1.552617954394839295e-01,3.613394692407924380e-02
8.847500137538223675e-02,-1.552581895703188108e-01,3.618698177901875923e-02
8.887458610598238107e-02,-1.552545927919175561e-01,3.623932156288679762e-02
8.927413913296330938e-02,-1.552510040360065013e-01,3.629096724254930739e-02
8.967366028955123247e-02,-1.552474250110335297e-01,3.634191914187705208e-02
9.007315076998728687e-02,-1.552438539927773753e-01,3.639217834125017814e-02
9.047261122163022251e-02,-1.552402919681479532e-01,3.644174477890978203e-02
9.087204300313181382e-02,-1.552367375331194510e-01,3.649062002378046510e-02
9.127144390888157488e-02,-1.552331921181197283e-01,3.653880309423919448e-02
9.167081392786224914e-02,-1.552296535310866699e-01,3.658629509313036932e-02
9.207015323168907250e-02,-1.552261218433984291e-01,3.663309872455398908e-02
9.246946293191002364e-02,-1.552225978443566579e-01,3.667921433369492057e-02
9.286874139033683695e-02,-1.552190824631317911e-01,3.672463950656890130e-02
9.326799066288160578e-02,-1.552155742395583959e-01,3.676937593996958131e-02
9.366721293957322447e-02,-1.552120720384106978e-01,3.681342688308456013e-02
9.406640649925421260e-02,-1.552085771554245208e-01,3.685679089701805744e-02
9.446557091447606302e-02,-1.552050893507963547e-01,3.689946742325624085e-02
9.486470752776593462e-02,-1.552016076897497765e-01,3.694145640901122518e-02
9.526381685822672696e-02,-1.551981317771817248e-01,3.698276035100965531e-02
9.566289792083279564e-02,-1.551946619474285638e-01,3.702337911394928960e-02
9.606195051736605983e-02,-1.551911972511878790e-01,3.706331459932521444e-02
9.646097611526689708e-02,-1.551877374033485135e-01,3.710256708229983658e-02
9.685997332921518488e-02,-1.551842843130479821e-01,3.714113588517974074e-02
9.725894430381214206e-02,-1.551808363684064607e-01,3.717902248229783269e-02
9.765789062204757731e-02,-1.551773942994846001e-01,3.721622737582865048e-02
9.805681236987222327e-02,-1.551739574740713112e-01,3.725275072031308810e-02
9.845570719722027131e-02,-1.551705267419758727e-01,3.728859172939376354e-02
9.885457523639169797e-02,-1.551671004047571745e-01,3.732375151587905004e-02
9.925341713944564603e-02,-1.551636790509800801e-01,3.735823007585635513e-02
9.965223280987618726e-02,-1.551602619548474171e-01,3.739202998824153745e-02
1.000510214110639229e-01,-1.551568495415931170e-01,3.742515141917368560e-02
1.004497830598177210e-01,-1.551534424228964426e-01,3.745759271435417093e-02
1.008485210058258641e-01,-1.551500391222043196e-01,3.748935652359554338e-02
1.012472349734427068e-01,-1.551466397019136134e-01,3.752044363515034953e-02
1.016459231580376099e-01,-1.551432446696642820e-01,3.755085356304847799e-02
1.020445856826936032e-01,-1.551398541531864295e-01,3.758058440115326360e-02
1.024432240780454167e-01,-1.551364670400613710e-01,3.760963741732750720e-02
1.028418389560427637e-01,-1.551330832457352427e-01,3.763801423986075367e-02
1.032404288818979665e-01,-1.551297032269661202e-01,3.766571418313491293e-02
1.036389947112439924e-01,-1.551263255939593910e-01,3.769273938172199023e-02
1.040375368528447808e-01,-1.551229516482708903e-01,3.771908889766623085e-02
1.044360556541314849e-01,-1.551195810616827764e-01,3.774476428544476514e-02
1.048345493157890607e-01,-1.551162143472485100e-01,3.776976451995443795e-02
1.052330178409263128e-01,-1.551128504921825968e-01,3.779409060630824213e-02
1.056314618105378272e-01,-1.551094899478135947e-01,3.781774241084917554e-02
1.060298831230741534e-01,-1.551061323566040873e-01,3.784072102969833484e-02
1.064282818173073464e-01,-1.551027777485617376e-01,3.786302624422678564e-02
1.068266577481877255e-01,-1.550994258470153042e-01,3.788465890781840539e-02
1.072250092470061617e-01,-1.550960772584578373e-01,3.790561786777790765e-02
1.076233393226957991e-01,-1.550927301723340757e-01,3.792590557418276664e-02
1.080216463025705648e-01,-1.550893863070572087e-01,3.794552147134799824e-02
1.084199301096168688e-01,-1.550860444134985194e-01,3.796446526032147550e-02
1.088181930158965277e-01,-1.550827040225527809e-01,3.798273909718889729e-02
1.092164335570742495e-01,-1.550793662331587941e-01,3.800034184589709541e-02
1.096146512557878427e-01,-1.550760306413390133e-01,3.801727483264090435e-02
1.100128460725894874e-01,-1.550726977605703105e-01,3.803353818443945544e-02
1.104110179392646940e-01,-1.550693672530046863e-01,3.804913126283698821e-02
1.108091677729964863e-01,-1.550660383428322520e-01,3.806405438365118021e-02
1.112072962318041286e-01,-1.550627110898028516e-01,3.807830809553545970e-02
1.116054050888730387e-01,-1.550593849624709586e-01,3.809189427930356753e-02
1.120034943373223874e-01,-1.550560601583730602e-01,3.810481199950493947e-02
1.124015622027792760e-01,-1.550527371242045316e-01,3.811706182360964645e-02
1.127996088906695338e-01,-1.550494154174435757e-01,3.812864382147990172e-02
1.131976337645960451e-01,-1.550460955339208191e-01,3.813955767171713085e-02
1.135956367414062140e-01,-1.550427769776260289e-01,3.814980394959988086e-02
1.139936183715619528e-01,-1.550394591425705293e-01,3.815938349476175051e-02
1.143915764627699977e-01,-1.550361427152902316e-01,3.816829431277950213e-02
1.147895104822564127e-01,-1.550328273977422677e-01,3.817653765477259376e-02
1.151874221002128773e-01,-1.550295129858603738e-01,3.818411441658152439e-02
1.155853151658459421e-01,-1.550261981503299191e-01,3.819102887409435432e-02
1.159831878015221140e-01,-1.550228859286586491e-01,3.819727744401227310e-02
1.163810395647929541e-01,-1.550195755519253316e-01,3.820285913759983998e-02
1.167788725763767160e-01,-1.550162657809971145e-01,3.820777666671562600e-02
1.171766848378217596e-01,-1.550129574860186765e-01,3.821202745822825653e-02
1.175744765165635392e-01,-1.550096492135349391e-01,3.821561390603707420e-02
1.179722478748247427e-01,-1.550063415710787318e-01,3.821853651511043781e-02
1.183699993083884433e-01,-1.550030338097161398e-01,3.822079566126737604e-02
1.187677300234942224e-01,-1.549997266304195265e-01,3.822239017516777804e-02
1.191654393641077697e-01,-1.549964196868923172e-01,3.822332100905560803e-02
1.195631272035772713e-01,-1.549931126347196264e-01,3.822358883898244186e-02
1.199607953308220176e-01,-1.549898056963094350e-01,3.822319445023364404e-02
1.203584452527253768e-01,-1.549864991394685199e-01,3.822213815767336320e-02
1.207560748896905067e-01,-1.549831934313035675e-01,3.822041845003623650e-02
1.211536850274118893e-01,-1.549798876380639734e-01,3.821803687107967751e-02
1.215512739366507999e-01,-1.549765828313613703e-01,3.821499057241826980e-02
1.219488421571993941e-01,-1.549732771054561087e-01,3.821128219503142076e-02
1.223463904297233951e-01,-1.549699709492419475e-01,3.820691182500746130e-02
1.227439193653186711e-01,-1.549666643522685516e-01,3.820188005203324633e-02
1.231414287694163612e-01,-1.549633579565203034e-01,3.819618576249256270e-02
1.235389184997854745e-01,-1.549600505856192356e-01,3.818983019292296333e-02
1.239363887975652861e-01,-1.549567428638942146e-01,3.818281386024360846e-02
1.243338402733742964e-01,-1.549534350163667695e-01,3.817513858998228260e-02
1.247312715894960400e-01,-1.549501276384129544e-01,3.816680223837477792e-02
1.251286831209005024e-01,-1.549468203785606124e-01,3.815780492388995415e-02
1.255260743560268621e-01,-1.549435137813779950e-01,3.814814674590928656e-02
1.259234471480521755e-01,-1.549402063764125093e-01,3.813782942494184369e-02
1.263208017017982965e-01,-1.549368981252904898e-01,3.812685294589097940e-02
1.267181363733911881e-01,-1.549335896484095865e-01,3.811521528616512722e-02
1.271154510036826002e-01,-1.549302800463482344e-01,3.810291798349632608e-02
1.275127468593247604e-01,-1.549269691930399151e-01,3.808996248742577140e-02
1.279100238500993636e-01,-1.549236573096047509e-01,3.807634888245610416e-02
1.283072812724099510e-01,-1.549203446097260350e-01,3.806207695393432067e-02
1.287045192538696370e-01,-1.549170312130138949e-01,3.804714641510933970e-02
1.291017381800475539e-01,-1.549137176045076725e-01,3.803155688180707983e-02
1.294989402118594812e-01,-1.549104027721983634e-01,3.801531053647037861e-02
1.298961232630004847e-01,-1.549070867332006940e-01,3.799840624467103189e-02
1.302932861775484008e-01,-1.549037697160922933e-01,3.798084420377972892e-02
1.306904296936998167e-01,-1.549004513248903869e-01,3.796262454231605354e-02
1.310875541762985264e-01,-1.548971320031956866e-01,3.794374714067430543e-02
1.314846603473993347e-01,-1.548938111616692537e-01,3.792421310599744522e-02
1.318817467738809257e-01,-1.548904899459393469e-01,3.790402173329285307e-02
1.322788116575253081e-01,-1.548871679304737181e-01,3.788317243594435668e-02
1.326758587184889704e-01,-1.548838441508368913e-01,3.786166805083988895e-02
1.330728886577914327e-01,-1.548805188709746206e-01,3.783950812602340785e-02
1.334699007165492113e-01,-1.548771927646382662e-01,3.781669204989408783e-02
1.338668932795281097e-01,-1.548738658280630898e-01,3.779321814270218682e-02
1.342638676244860829e-01,-1.548705372118351353e-01,3.776908789893461404e-02
1.346608227671036717e-01,-1.548672073120220261e-01,3.774430127274482072e-02
1.350577578138794643e-01,-1.548638746809425648e-01,3.771886002219662637e-02
1.354546738249955418e-01,-1.548605403287607318e-01,3.769276355476067208e-02
1.358515717117530774e-01,-1.548572049012345853e-01,3.766601230970328951e-02
1.362484519658887505e-01,-1.548538681583116750e-01,3.763860655813208722e-02
1.366453132741922705e-01,-1.548505298359130478e-01,3.761054681271433497e-02
1.370421561080883421e-01,-1.548471899722653755e-01,3.758183245027583996e-02
1.374389792338148453e-01,-1.548438491158189156e-01,3.755246186067201508e-02
1.378357849017131098e-01,-1.548405058409255963e-01,3.752243808452067342e-02
1.382325719388722562e-01,-1.548371608011865630e-01,3.749175988754925581e-02
1.386293389372921236e-01,-1.548338139006895098e-01,3.746042625241885471e-02
1.390260872876493414e-01,-1.548304643409379455e-01,3.742843976358055380e-02
1.394228159183705795e-01,-1.548271133346448003e-01,3.739579941567844346e-02
1.398195264785250802e-01,-1.548237600309297357e-01,3.736250510910804623e-02
1.402162204765070863e-01,-1.548204046275583057e-01,3.732855914086850857e-02
1.406128961276720546e-01,-1.548170477113975374e-01,3.729395832230078534e-02
1.410095531171729200e-01,-1.548136884915752576e-01,3.725870426101197952e-02
1.414061925897718563e-01,-1.548103268877483452e-01,3.722279757587891591e-02
1.418028134669946927e-01,-1.548069631081232800e-01,3.718623919348716667e-02
1.421994161411092028e-01,-1.548035966555656173e-01,3.714903007501987875e-02
1.425959996509259808e-01,-1.548002283971049164e-01,3.711116973570724453e-02
1.429925630421019500e-01,-1.547968587692888087e-01,3.707265521592023605e-02
1.433891066087683852e-01,-1.547934870140385277e-01,3.703348804150013995e-02
1.437856303333021057e-01,-1.547901131885765780e-01,3.699366891053548767e-02
1.441821367444172663e-01,-1.547867365879735668e-01,3.695319744219634217e-02
1.445786256707091155e-01,-1.547833572374750222e-01,3.691207438646512684e-02
1.449750968986903699e-01,-1.547799751573990801e-01,3.687030123469184351e-02
1.453715500002513705e-01,-1.547765907581583056e-01,3.682787731684507293e-02
1.457679836968869269e-01,-1.547732036470167993e-01,3.678480266158795642e-02
1.461643978013190404e-01,-1.547698144692299105e-01,3.674107648672254867e-02
1.465607929555105271e-01,-1.547664226591047854e-01,3.669669901998538764e-02
1.469571700692989258e-01,-1.547630279006626530e-01,3.665167238998084942e-02
1.473535286722064686e-01,-1.547596308268311405e-01,3.660599521243741716e-02
1.477498682681558373e-01,-1.547562315356295903e-01,3.655966612106963110e-02
1.481461885372935272e-01,-1.547528287039953432e-01,3.651268793475488661e-02
1.485424913099409883e-01,-1.547494235266099472e-01,3.646506061639406826e-02
1.489387760413092288e-01,-1.547460156861827363e-01,3.641678295020925327e-02
1.493350425062991149e-01,-1.547426052197247159e-01,3.636785433888262142e-02
1.497312918749636734e-01,-1.547391907893679586e-01,3.631827804752328637e-02
1.501275218764658304e-01,-1.547357731109578749e-01,3.626805261008864134e-02
1.505237321371670489e-01,-1.547323524786494986e-01,3.621717875975470624e-02
1.509199229242194074e-01,-1.547289294088299294e-01,3.616565540573755955e-02
1.513160941093810996e-01,-1.547255039766282647e-01,3.611348152214909069e-02
1.517122467528629615e-01,-1.547220746909523381e-01,3.606065985854213507e-02
1.521083802045843092e-01,-1.547186426838266793e-01,3.600718950522499573e-02
1.525044946321705286e-01,-1.547152072607270168e-01,3.595307149187840223e-02
1.529005902378464121e-01,-1.547117685857554159e-01,3.589830507153196626e-02
1.532966665854398614e-01,-1.547083272286402800e-01,3.584288919849916433e-02
1.536927224516240198e-01,-1.547048827409412408e-01,3.578682439769274859e-02
1.540887612549315944e-01,-1.547014344080530346e-01,3.573011348991771141e-02
1.544847830321583737e-01,-1.546979826947885717e-01,3.567275595386484865e-02
1.548807861248450990e-01,-1.546945280248510080e-01,3.561475090166618673e-02
1.552767698696181919e-01,-1.546910700353753554e-01,3.555609860142079637e-02
1.556727327568396824e-01,-1.546876089738163929e-01,3.549679743509463747e-02
1.560686763315657366e-01,-1.546841440715994165e-01,3.543684890728895920e-02
1.564646016157641706e-01,-1.546806747675071869e-01,3.537625576699132690e-02
1.568605087555355049e-01,-1.546772016550765627e-01,3.531501788253553487e-02
1.572563970926175170e-01,-1.546737253934915846e-01,3.525313379136202352e-02
1.576522658921273023e-01,-1.546702463912475733e-01,3.519060279029143090e-02
1.580481142404773776e-01,-1.546667640206435268e-01,3.512742414500927279e-02
1.584439433867743663e-01,-1.546632776231116890e-01,3.506359917209023180e-02
1.588397540248758233e-01,-1.546597867479035937e-01,3.499912858864606680e-02
1.592355445341611941e-01,-1.546562920906992267e-01,3.493401223247846743e-02
1.596313160441415469e-01,-1.546527930085706548e-01,3.486825109844646220e-02
1.600270686182931890e-01,-1.546492904641485477e-01,3.480184426178624391e-02
1.604228018547259882e-01,-1.546457839440038007e-01,3.473479191733008786e-02
1.608185157909448604e-01,-1.546422732105544873e-01,3.466709590175018341e-02
1.612142090492822422e-01,-1.546387586041758355e-01,3.459875469521332680e-02
1.616098834120395789e-01,-1.546352397485427077e-01,3.452976877108623888e-02
1.620055392785039183e-01,-1.546317169632913935e-01,3.446013772997016944e-02
1.624011764660394097e-01,-1.546281895924846994e-01,3.438986468130017515e-02
1.627967938499752798e-01,-1.546246590317457148e-01,3.431894733431041511e-02
1.631923909705119136e-01,-1.546211243637339861e-01,3.424738524766665626e-02
